id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
194760,Residenza L'Isola - Il Chiostro,946036,Annalinda,,San Giuseppe,40.84756,14.25102,Entire home/apt,100,1,3,2018-03-20,0.03,3,284
198292,PANORAMIC SEA APARTMENT IN PARK,967685,Byron,,Montecalvario,40.84711,14.24356,Private room,42,1,13,2018-04-29,0.13,2,365
199327,"""SERRA"" a piazza del Plebiscito",973557,Antonio,,San Ferdinando,40.83566,14.2463,Entire home/apt,60,3,78,2019-09-25,0.78,7,365
203130,Naples Apart. In centre with views!,877830,Davide,,Vomero,40.84419,14.24058,Entire home/apt,70,3,31,2019-05-25,0.30,2,365
207830,SUITE APARTMENTS NAPLES,1003414,Marco,,Porto,40.84169,14.25559,Entire home/apt,90,1,0,,,4,365
209277,charming apartment and guided tours,1031133,Elisabetta,,San Giuseppe,40.84587,14.25115,Entire home/apt,80,1,256,2020-01-01,2.47,6,340
209278,charming small apartment and tours,1031133,Elisabetta,,San Giuseppe,40.84586,14.25112,Entire home/apt,70,1,487,2020-03-01,4.61,6,189
210551,beautiful apt centre near the sea,808350,Giancarlo,,San Ferdinando,40.83082,14.24928,Entire home/apt,82,1,4,2016-04-24,0.04,6,363
212791,"LARGE CHARMING ORIENTAL ROOM ,NAPOL",14169118,Gigi,,San Giuseppe,40.84877,14.25412,Private room,75,1,0,,,7,89
212824,CONFORTABLE ARTISTIC TWIN ROOM ,14169118,Gigi,,San Lorenzo,40.85072,14.2539,Private room,50,2,9,2016-09-18,0.10,7,364
213835,Bed and Breakfast Sant'Elmo Bianca,888871,Annamaria,,San Lorenzo,40.85471,14.26114,Private room,50,1,317,2019-10-21,3.20,2,335
215400,B&B Il Viaggiatore: stanza Gialla,1191263,Giuliano,,San Giuseppe,40.84797,14.25014,Private room,135,2,0,,,4,365
216439,A house to leave Naples,1117036,Giuseppe,,San Ferdinando,40.83736,14.24489,Entire home/apt,55,2,3,2019-04-18,0.04,4,352
218211,Monolocale Suite Apartment,1003414,Marco,,Porto,40.84008,14.25417,Entire home/apt,60,2,0,,,4,365
219847,Apartment in good place to Naples,1139171,Rosana,,Chiaia,40.83284,14.22102,Entire home/apt,65,3,27,2019-04-30,0.31,1,364
221739,Friendly Room in House Napoli,757341,Sabrina & Valentina,,San Lorenzo,40.85488,14.26221,Private room,30,2,54,2015-06-19,0.54,2,196
228404,"B&B Il Viaggiatore , Napoli ",1191263,Giuliano,,San Giuseppe,40.84725,14.25132,Entire home/apt,250,2,43,2019-01-01,0.40,4,365
237997,suite napoletana,14169118,Gigi,,San Giuseppe,40.848,14.25444,Private room,75,1,0,,,7,364
240293,NAPOLI CENTRO (blu): word says all!,1259429,Elia,,Soccavo,40.85243,14.18925,Hotel room,55,1,31,2017-05-15,0.30,7,364
240742,Come fall in love!,1262845,Mario,,San Lorenzo,40.85976,14.26266,Private room,59,3,102,2020-03-08,1.02,2,0
240743,Come fall in love! - Room 3,1262845,Mario,,San Carlo all'Arena,40.8606,14.26278,Private room,49,3,36,2018-11-04,0.61,2,347
246763,LOFT IN CENTRE SANITATION AND FLEXIBLE REFUND,1294174,Claudio,,San Giuseppe,40.84592,14.24975,Entire home/apt,56,3,29,2020-02-26,0.60,2,356
248199,My Seagull Bed and Breakfast,71313946,Marisa,,Avvocata,40.85253,14.24008,Private room,35,3,7,2017-09-14,0.15,6,351
250763,B&B Nettuno ,1314717,La Dimora Di Nettuno,,Chiaia,40.83195,14.22113,Private room,54,1,7,2018-07-25,0.07,4,365
251610,My Seagull Bed and Breakfast,71313946,Marisa,,Avvocata,40.85274,14.24012,Private room,35,2,3,2017-01-06,0.06,6,351
254445,Confort in city center wi fi free,766710,Alessandra,,Avvocata,40.85393,14.23786,Hotel room,45,1,24,2020-03-07,0.27,2,76
255107,Hostel of the sun 6 Bed Dorm,1340676,Luca,,Porto,40.83991,14.25561,Hotel room,20,1,93,2020-03-06,0.93,4,365
260759,Huge duplex central Napoli + studio,696988,Ruben,,San Ferdinando,40.8383,14.24422,Entire home/apt,100,1,20,2016-09-30,0.20,1,349
264932,Hostel of the sun Double Room ,1340676,Luca,,Porto,40.84083,14.25534,Hotel room,55,1,2,2016-05-20,0.03,4,0
269194,CASA RUBINACCI -LUXURY APARTMENTS IN VINTAGE VILLA,1410183,Ianuaria,,Chiaia,40.83628,14.23723,Entire home/apt,180,1,20,2019-03-28,0.28,2,364
276925,Hostel Mancini Naples Shared Room,1446354,Margherita,,Pendino,40.85194,14.26588,Shared room,20,1,147,2019-12-31,1.51,7,160
277097,B&B NAPOLI CENTRO - Yellow Room,1259429,Elia,,San Giuseppe,40.84624,14.25033,Hotel room,55,1,162,2019-09-06,1.58,7,364
282618,APPARTMENT IN HISTORICAL PALACE,1472960,Celesta,,San Carlo all'Arena,40.85799,14.2552,Entire home/apt,30,2,223,2020-03-03,2.25,3,364
296874,nice rooms in the heart of Naples,14169118,Gigi,,Stella,40.85993,14.24994,Private room,70,1,0,,,7,364
301476,"Your ""home"" in Naples!!!",1556801,Marcella,,Arenella,40.86112,14.2215,Entire home/apt,50,1,29,2020-02-16,0.60,1,0
304001,"Tranquillo, confortevole studios",1564850,Sergio,,Pendino,40.85084,14.25984,Entire home/apt,60,2,106,2019-11-18,1.07,2,362
310815,NAPOLI Residenza Maiorani  green,1587194,Marco,,Pendino,40.85127,14.25854,Entire home/apt,50,4,245,2020-02-27,2.46,3,360
313583,Napoli lungomare B&B - Blue Room - ,811850,Sophie,,San Ferdinando,40.8313,14.24649,Private room,80,1,1,2019-10-31,0.13,2,194
313850,Bright & comfortable apartment WiFi - Easy Pompei,289412,Davide,,Mercato,40.85027,14.2694,Entire home/apt,60,5,152,2020-01-05,1.83,8,359
323544,Apartment on two floors - max5 beds,1655890,Marco,,Montecalvario,40.84635,14.24927,Entire home/apt,60,1,88,2019-09-08,0.89,5,171
330926,Elegant room in Historical Palazzo,1472960,Celesta,,Stella,40.85654,14.25328,Private room,60,1,174,2020-01-02,1.83,3,362
331304,Single room with private bathroom,1655890,Marco,,San Giuseppe,40.8473,14.2514,Private room,40,1,16,2016-08-16,0.17,5,365
331306,B&B Miseria e Nobiltà - Double room,1655890,Marco,,San Giuseppe,40.84799,14.25037,Private room,79,1,28,2019-06-08,0.30,5,365
332025,B&B Miseria e Nobiltà- triple room,1655890,Marco,,San Giuseppe,40.84635,14.25101,Private room,90,1,2,2019-10-20,0.03,5,365
332028,Quad room - B&B Miseria e Nobiltà,1655890,Marco,,San Giuseppe,40.84575,14.25066,Private room,75,1,2,2012-10-21,0.02,5,365
341443,Una casa per vivere Napoli,1117036,Giuseppe,,San Ferdinando,40.83871,14.24381,Entire home/apt,50,2,161,2019-09-09,1.62,4,365
351040,Residenza L'Isola-SantaChiara Suite,946036,Annalinda,,San Giuseppe,40.84585,14.25235,Entire home/apt,75,3,20,2017-08-10,0.21,3,105
351041,Residenza L'sola-Capri apartment,946036,Annalinda,,San Giuseppe,40.84714,14.2508,Entire home/apt,85,1,28,2020-02-01,0.33,3,289
355101,B&b La Tela Bianca,1272369,Claudio,,San Giuseppe,40.84353,14.25153,Private room,39,1,37,2017-02-17,0.37,3,365
359692,Nardones48 apt1,955394,Stefano,,San Ferdinando,40.83607,14.2469,Entire home/apt,90,1,26,2017-07-22,0.27,6,365
359739,Nardones48 apt2,955394,Stefano,,San Ferdinando,40.83806,14.24666,Entire home/apt,85,1,14,2016-07-31,0.14,6,365
361071,Nardones48 apt3,955394,Stefano,,San Ferdinando,40.83668,14.24497,Entire home/apt,83,1,5,2014-11-25,0.05,6,365
409654,Napoli Residenza Maiorani red,1587194,Marco,,San Lorenzo,40.85069,14.25884,Entire home/apt,50,4,214,2020-02-29,2.23,3,364
434629,B&B Il Viaggiatore: stanza Azzurra,1191263,Giuliano,,Montecalvario,40.84815,14.24941,Private room,95,2,0,,,4,363
434630,B&B Il Viaggiatore: stanza Verde,1191263,Giuliano,,Avvocata,40.84845,14.2494,Private room,95,2,0,,,4,365
435754,"b&b, student's flat, rent rooms, ,",2164168,Simone,,Pendino,40.85002,14.26465,Private room,18,3,25,2019-11-06,0.34,4,354
462466,Single Room | Rooms Rent Vesuvio,2298100,Gianluigi,,Ponticelli,40.85153,14.3417,Private room,35,2,20,2018-06-09,0.28,3,171
492654,Il Terrazzino Napoli Centro Storico,2434558,Barbara,,San Giuseppe,40.84862,14.25306,Entire home/apt,50,3,166,2020-03-09,1.93,1,47
492947,Luminosa monocamera indipendente ,2436059,Rosanna,,Chiaia,40.83644,14.21995,Entire home/apt,40,2,3,2015-11-01,0.03,1,365
494806,ANCIENT + DESIGN NAPLES APARTMENT,541702,Francesco,,San Ferdinando,40.83526,14.24747,Entire home/apt,84,2,30,2019-07-01,0.34,2,363
496305,Twin-bed room  down town,2145202,Anna E Silvana,,San Ferdinando,40.83963,14.2445,Private room,80,3,2,2012-08-04,0.02,1,365
508930,Nardones48 apt5,955394,Stefano,,San Ferdinando,40.83779,14.2455,Entire home/apt,63,1,3,2015-07-21,0.04,6,365
509633,ROMANTIC HOUSE  CENTRO,2511106,Massimiliano,,Pendino,40.85099,14.25965,Entire home/apt,55,2,176,2019-11-30,1.83,1,365
511888,Buonanotte&Buongiorno Guesthouse,1318411,Adreio,,Montecalvario,40.84791,14.2423,Entire home/apt,45,1,2,2019-06-22,0.09,2,365
511890,Buonanotte&Buongiorno -Guesthouse-,1318411,Adreio,,Montecalvario,40.84773,14.24207,Private room,190,2,20,2019-05-05,0.21,2,364
516800,"Old Town, on Tribunals. Naples",2544761,Fabio,,San Lorenzo,40.85115,14.26246,Entire home/apt,39,1,564,2020-03-09,7.18,2,356
547790,Double Room | Rooms Rent Vesuvio,2298100,Gianluigi,,Ponticelli,40.85153,14.3417,Private room,40,2,17,2019-06-09,0.20,3,171
547939,Double Large | Rooms Rent Vesuvio,2298100,Gianluigi,,Ponticelli,40.85153,14.3417,Private room,45,2,13,2019-12-29,0.13,3,0
549165,B&B Orsini46 - A room with a view,2700392,Gabriele,,San Ferdinando,40.83179,14.25132,Private room,119,1,1,2014-07-17,0.01,1,365
567493,Grazioso e confortevole attico,2792337,Francesca,,Stella,40.85681,14.24892,Entire home/apt,90,3,98,2019-09-24,1.08,1,348
580756,Trieste:A window on P.za Plebiscito,2857025,Leopoldo,,San Ferdinando,40.83791,14.24845,Entire home/apt,70,2,37,2019-09-15,0.44,3,354
580835,POSILLIPO IN VILLA WITH VIEW GARDEN,2858275,Roberta,,Posillipo,40.80246,14.19322,Entire home/apt,90,4,169,2020-01-03,1.78,3,244
597837,Luxurious house in the center of Naples,2956015,Elena,,Porto,40.84256,14.25339,Entire home/apt,59,2,21,2018-08-08,0.22,1,361
601952,'o sole mio LOFT/ATTICO  a napoli,2977399,Paolo,,San Ferdinando,40.84009,14.25066,Entire home/apt,80,3,48,2020-01-03,0.50,1,85
610129,A delightful  studio with view.,1409200,Fabrizia,,Posillipo,40.80262,14.18598,Entire home/apt,67,7,0,,,4,285
621782,Trento: together in center of Naple,2857025,Leopoldo,,San Ferdinando,40.83694,14.24821,Entire home/apt,80,2,125,2019-10-30,1.44,3,361
621836,Trieste & Trento: all in Naples,2857025,Leopoldo,,San Ferdinando,40.83782,14.24719,Entire home/apt,150,2,56,2019-09-01,0.69,3,351
627456,b&b  la sedia,3115107,Maria,,Avvocata,40.85005,14.24102,Private room,50,1,103,2020-01-04,1.73,1,269
628376,DELIZIOSA VILLA VISTA MARE ,967685,Byron,,Montecalvario,40.84671,14.24745,Private room,40,1,1,2014-03-24,0.01,2,365
630813,"Posillipo, Cosy Cottage, nice view",2858275,Roberta,,Posillipo,40.80156,14.19449,Entire home/apt,62,3,97,2019-11-03,1.02,3,242
632412,"B&B ""Il Cinquecento"" Double Room",3146165,Diana,,San Lorenzo,40.85174,14.26145,Private room,40,3,52,2017-06-13,0.58,4,365
634025,Penthouse with view over Naples,3156735,Carmine,,Montecalvario,40.84221,14.24448,Entire home/apt,58,2,168,2020-03-04,1.78,1,344
636005,Nardones48 apt4,955394,Stefano,,San Ferdinando,40.83626,14.24639,Entire home/apt,83,1,11,2018-06-11,0.12,6,365
653837,Serenella b&b - Napoli,3288514,Liliana,,Chiaia,40.83741,14.23669,Private room,70,1,7,2018-09-01,0.09,1,364
664932,Hostel Mancini Naples Twin Room,1446354,Margherita,,San Lorenzo,40.85207,14.26617,Hotel room,50,1,6,2019-07-01,0.08,7,0
665045,"Dormi da Clà, center of Naples, with Parking",3360063,Claudio Boca,,Porto,40.84714,14.2545,Entire home/apt,49,1,340,2020-03-09,4.26,2,361
665854,Stunning spacious flat near Piazza Amedeo,2573554,Luca,,Chiaia,40.83624,14.2341,Entire home/apt,74,3,3,2013-03-15,0.03,1,362
672217,AMONG THE HISTORIC CENTER' S DOMES,3408327,Paola,,San Lorenzo,40.84954,14.25721,Entire home/apt,90,2,273,2019-11-03,2.87,1,7
678258,Hostel Mancini Naples Quad. Room,1446354,Margherita,,San Lorenzo,40.85207,14.26617,Hotel room,90,1,5,2018-12-26,0.07,7,160
678798,"Panoramic,  Romantic, with private terrace",3454889,Valerio Maria,,San Giuseppe,40.84649,14.25199,Entire home/apt,50,2,106,2020-03-09,1.19,1,322
691798,Chiaia Maison,3536694,Dario,,San Ferdinando,40.83532,14.24407,Entire home/apt,70,3,10,2020-03-03,0.30,1,348
695666,Casamarina nel centro di Napoli,3561316,Marina,,Pendino,40.85031,14.26832,Entire home/apt,58,3,306,2020-02-23,3.26,3,362
697484,Apartment Naples center Museum,3573544,Marcella,,Stella,40.85761,14.2523,Entire home/apt,52,3,136,2019-11-03,1.46,1,320
698809,Relax in the heart of Naples (piazza Plebiscito),3582074,Federica,,San Ferdinando,40.83747,14.24834,Private room,55,1,400,2020-02-08,4.26,1,236
702052,Beautiful Studio with solarium,3603593,Letizia,,Avvocata,40.85572,14.23947,Entire home/apt,70,3,80,2020-01-02,0.85,1,256
706257,Elegant self –contained studios,3629429,Enjoy,,Avvocata,40.85069,14.24927,Entire home/apt,85,1,9,2019-09-18,0.10,2,300
706258,luxury self –contained studios,3629429,Enjoy,,San Lorenzo,40.85114,14.25063,Private room,90,1,8,2019-09-12,0.13,2,355
709020,Casa Frammenti (ex DormidaMè Museo),3647842,Livio & Chiara,,Avvocata,40.8533,14.2459,Private room,75,2,11,2018-01-04,0.13,11,365
709069,B&B in city center,3647842,Livio & Chiara,,Porto,40.84,14.25463,Private room,150,2,67,2019-04-28,0.89,11,364
714333,nice seaview studio wifi in center,808350,Giancarlo,,Porto,40.8402,14.25516,Entire home/apt,63,1,57,2019-08-07,0.61,6,365
715014,Centre of Naples - Lovely mansard,2473289,Lucia,,Porto,40.84308,14.25663,Entire home/apt,80,1,11,2019-04-27,0.15,1,350
718976,Hostel Mancini Naples Family Room,1446354,Margherita,,San Lorenzo,40.85207,14.26617,Hotel room,130,1,0,,,7,90
730284,Lovely Sea View Bedrooms with pvt Bathroom2!,3797563,Federica,,Chiaia,40.83447,14.22193,Private room,44,1,19,2020-06-08,0.22,2,324
730290,NapoliCentro Mare- SeaView rooms with Pvt Bathroom,3797563,Federica,,Chiaia,40.83729,14.22323,Private room,44,1,50,2020-06-16,0.81,2,321
732137,Red Flat - Chiaia Area - one-room,3508548,Marechiarocasa,,Chiaia,40.83472,14.23099,Entire home/apt,60,2,7,2019-01-01,0.08,6,364
732160,Green Flat - Chiaia Area - tworoom,3508548,Marechiarocasa,,Chiaia,40.83605,14.23097,Entire home/apt,60,2,3,2018-08-17,0.04,6,364
735932,Cosy Studio on the hill,3576369,Danilo,,Vomero,40.84303,14.23745,Entire home/apt,55,2,45,2019-07-07,0.92,1,270
746731,"Naples SuperPanoramic, Private room",3918668,Ravagnoni,,San Giuseppe,40.84895,14.25286,Private room,19,2,443,2020-02-21,4.82,1,350
747545,affitto miniappartamento di 40mq.,2097599,Mara,,Vomero,40.84428,14.22371,Entire home/apt,36,5,0,,,1,83
751549,White Flat - Chiaia Area - two-room,3508548,Marechiarocasa,,Chiaia,40.83589,14.23267,Entire home/apt,75,2,3,2015-08-13,0.04,6,364
756834,"Beautiful apartment, Centro Storico",2120188,Fergal,,San Lorenzo,40.85202,14.25755,Entire home/apt,55,1,3,2016-03-30,0.03,1,365
758175,BnB Naples - Central Double room,1259429,Elia,,Porto,40.84145,14.2524,Hotel room,55,1,14,2020-01-01,0.16,7,365
761144,A treasure in the heart of the city,1031133,Elisabetta,,San Lorenzo,40.85162,14.24996,Entire home/apt,70,2,132,2019-11-12,1.45,6,0
765160,In the Bay's heart of Naples !,2004302,Marco,,Chiaia,40.83258,14.22101,Private room,36,1,255,2020-01-26,2.92,1,179
770035,Blue Flat - Chiaia Area - tworoom,3508548,Marechiarocasa,,Chiaia,40.83434,14.23243,Entire home/apt,65,2,8,2017-08-22,0.11,6,364
778206,"""CHIAIA DESIGN"" piazza  Plebiscito",973557,Antonio,,San Ferdinando,40.83569,14.24474,Entire home/apt,60,3,54,2019-08-19,0.64,7,365
778580,BILOCALE ZONA MUSEO NAZIONALE,4105452,Luciano,,Stella,40.85377,14.2506,Entire home/apt,90,1,0,,,1,365
780382,BnB Naples - Central Triple Room,1259429,Elia,,San Ferdinando,40.84038,14.25168,Hotel room,50,1,69,2020-01-03,0.77,7,362
780387,Charming room in the center-A\C-WiFi-Ensuite bathr,1259429,Elia,,Porto,40.84145,14.2524,Hotel room,80,2,30,2019-10-12,0.37,7,364
786563,casa con giardino centralissima,4146812,Claudia,,Avvocata,40.84988,14.24013,Private room,25,1,57,2019-04-06,0.65,2,357
787085,Dario's apartment (wi fi).,4149032,Dario,,San Giuseppe,40.84728,14.25027,Entire home/apt,50,3,56,2020-03-06,0.64,1,96
787925,THE FANTASTIC ATMOSPHERE,3146165,Diana,,San Lorenzo,40.85482,14.25491,Private room,80,3,7,2018-07-22,0.08,4,364
789636,THE RED LILY in the heart of Naples,4161003,Maria Rosaria,,San Ferdinando,40.83674,14.24751,Entire home/apt,100,3,144,2019-11-03,1.64,1,332
795018,"B&B Casa 12 - Eleganza, accoglienza",4188490,Francesca,,Chiaia,40.83862,14.23541,Private room,55,1,7,2015-05-04,0.08,2,365
806375,flat and guided tours by the owner,1031133,Elisabetta,,San Giuseppe,40.84602,14.25114,Entire home/apt,70,1,407,2020-02-15,4.63,6,361
820800,Appartamento in Galleria Umberto I,4310710,Nina,,San Ferdinando,40.83955,14.24982,Entire home/apt,80,1,0,,,1,258
821853,Flat in Naples | Holiday & Business,4315353,Francesco,,Arenella,40.85085,14.23279,Entire home/apt,55,3,70,2020-01-07,0.81,1,363
832048,Domus Decumana in the heart of town,4347916,Claudia,,San Giuseppe,40.84885,14.25443,Entire home/apt,140,3,5,2019-10-03,0.06,1,357
836923,Studios in the hearth of Neaples,4373872,Mario,,San Ferdinando,40.83567,14.24371,Entire home/apt,35,1,200,2020-01-03,2.19,1,333
845003,B&B Napul'è,4411271,Napul'È,,Chiaia,40.8329,14.22802,Entire home/apt,70,7,41,2020-01-27,0.69,2,336
845316,Napoli forever nice central home,3440213,Maria Rosaria,,Avvocata,40.85299,14.23456,Entire home/apt,65,3,35,2019-08-20,0.40,1,0
877667,"ALEPH design,the stylish apartament",4625183,Alessandra,,San Lorenzo,40.84981,14.25858,Entire home/apt,240,1,57,2020-02-16,0.64,8,360
877913,A wonderful penthouse in Naples,4639096,Claudia,,San Lorenzo,40.85492,14.26043,Entire home/apt,87,2,268,2020-02-24,3.03,1,325
878054,Un accogliente e vivace casetta,4619645,Erica,,Avvocata,40.84764,14.24633,Entire home/apt,80,1,299,2019-12-06,3.44,4,185
883467,TRIBU' b&b - the art room,4625183,Alessandra,,San Lorenzo,40.85068,14.25647,Private room,75,1,17,2019-05-01,0.20,8,332
886781,B&B Villa Quaranta #CameraViola,4701513,Sara,,San Giovanni a Teduccio,40.82243,14.32194,Private room,45,1,10,2018-12-11,0.14,1,363
888115,"La Tana a Chiaia, Naples Center",2010218,Antigone,,Chiaia,40.83647,14.23308,Entire home/apt,80,5,36,2018-05-25,0.41,1,365
913954,"PanoramicTerraces, Main Street, AnyTime Check-in",4420516,Fabio,,San Ferdinando,40.83946,14.24806,Entire home/apt,79,1,308,2020-06-07,3.60,1,92
927552,Tribù- room white mosaic- wifi free,4625183,Alessandra,,San Lorenzo,40.85038,14.25732,Private room,85,1,0,,,8,332
930952,Beautiful room in HEART OF NAPLES 2,5014087,Emma & Enzo,,Avvocata,40.85005,14.24437,Private room,31,2,249,2019-10-07,3.15,3,0
935301,OLD TOWN FLAT NAPLES,4918472,Emanuela,,San Lorenzo,40.84955,14.25768,Entire home/apt,74,2,192,2020-03-07,2.24,2,90
936194,Beautiful room in the heart of Naples,5014087,Emma & Enzo,,Avvocata,40.84858,14.24495,Private room,31,1,536,2020-01-03,6.12,3,365
936832,unaterrazzasulgolfo home holidays,5057288,Teresa,,Vomero,40.84197,14.23465,Entire home/apt,100,2,17,2019-10-13,0.24,1,363
940413,Quite place in the middle of Naples,5082697,Ananda,,Montecalvario,40.84669,14.23945,Private room,27,1,91,2020-02-16,1.04,1,364
943811,Characteristic Naples Via Toledo ENTIRE APARTMENT,2298516,Lucio & Clara Pia,,San Giuseppe,40.84377,14.25024,Entire home/apt,80,2,58,2020-03-03,0.67,1,139
949126,TRIBU' -stylish apartment centrally,4625183,Alessandra,,San Lorenzo,40.85149,14.25725,Entire home/apt,260,1,10,2020-01-12,0.13,8,0
960793,Studio Val for an original stay,1409200,Fabrizia,,Posillipo,40.79385,14.18615,Entire home/apt,67,5,20,2019-12-12,0.39,4,282
1008680,cozy mini-apartment citycenter wifi,808350,Giancarlo,,Porto,40.8402,14.25516,Entire home/apt,55,1,27,2018-09-22,0.31,6,0
1017614,in the heart of the Vomero; Naples,5600580,Andrea,,Vomero,40.84675,14.22826,Entire home/apt,80,2,20,2019-11-15,0.23,1,333
1021469,Mini apt - central area/wifi free,5622661,Sergio,,San Ferdinando,40.8378,14.24699,Entire home/apt,45,7,211,2020-03-07,2.42,1,330
1042519,Mezzocannone Holiday House,5739471,Manuela,,Porto,40.84549,14.2568,Entire home/apt,70,3,219,2020-03-03,2.52,3,290
1048065,Sunflower room € 30 one person,3724227,Ivo,,Montecalvario,40.84356,14.24695,Private room,25,3,86,2019-12-07,0.99,3,365
1049366,Warm and Colorful Apartment,5778559,Nico,,Avvocata,40.85301,14.23958,Entire home/apt,35,1,189,2018-08-26,2.17,1,87
1052895,double room in the city centre,3724227,Ivo,,Montecalvario,40.84239,14.24748,Private room,28,3,42,2019-12-16,0.49,3,365
1052966,Glycine's Room single use 30€,3724227,Ivo,,Montecalvario,40.84286,14.24849,Private room,30,3,38,2017-12-11,0.45,3,365
