id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
311405,Fantastic Sea View Home close to beaches and city,705349,Pamela,,Ηρακλείου,35.31448,25.18958,Entire home/apt,45,7,54,2020-11-15,0.52,2,0
315496,"Villas M and V in Galatas, Chania",51279,Athanasios,,Χανίων,35.50415,23.96497,Entire home/apt,90,7,1,2014-05-11,0.01,38,0
321215,Saveriako farm & cooking class,1645350,Saveriako,,Μαλεβιζίου,35.40528,24.99207,Entire home/apt,37,3,178,2020-11-05,1.73,6,348
322415,VILLA ZOI FAMILY HOUSE  4BR / 3BATH- PRIVATE POOL,1655357,Zoe,,Αποκορώνου,35.3697,24.15258,Entire home/apt,150,3,11,2018-08-18,0.14,3,184
333876,Helidona ~ Traditional Cretan Villa,1700861,Aliki,,Χερσονήσου,35.2559,25.23778,Entire home/apt,300,7,2,2017-08-23,0.05,1,109
337642,Luxurious stone villa in Crete,1708864,Evangelia,,Κισσάμου,35.51123,23.61125,Entire home/apt,35,3,200,2020-11-05,1.90,2,187
345229,Antonia a luxury villa with pool,1618063,George,,Κισσάμου,35.41729,23.5705,Entire home/apt,190,7,1,2017-04-25,0.02,12,365
346368,Villa Klio with sea view and  pool,1618063,George,,Κισσάμου,35.41798,23.57061,Entire home/apt,170,7,0,,,12,350
346482,Sea front villa Penelope with stunning sea views,1618063,George,,Χανίων,35.58344,24.07258,Entire home/apt,300,7,15,2020-11-01,0.28,12,0
346483,Villa Corallium in Sfinari with amazing sea view,1618063,George,,Κισσάμου,35.41638,23.56567,Entire home/apt,220,7,0,,,12,281
376851,ΒΙΛΛΑ ΠΑΤΡΙΚΟ Υπέροχη πέτρινη βίλα για χαλάρωση,1708864,Evangelia,,Κισσάμου,35.51342,23.60776,Entire home/apt,178,4,60,2020-10-24,0.65,2,201
377309,"old stone house,old habour chania",696551,Lena,,Χανίων,35.51515,24.01728,Entire home/apt,34,3,10,2020-08-10,0.12,18,102
378209,Sea-view studio in Kastri/Keratok,1900138,Charlotte,,Βιάννου,34.99982,25.37604,Entire home/apt,36,1,57,2020-08-09,0.56,2,365
384721,Deluxe Apartment with Private Yard and Hot Tub,682052,George,,Καντάνου - Σέλινου,35.28263,23.81312,Entire home/apt,50,3,49,2020-11-01,0.55,15,0
384722,Apartment with private Terrace Mountain View,682052,George,,Καντάνου - Σέλινου,35.28301,23.80959,Entire home/apt,69,3,64,2020-10-28,0.61,15,202
393224,Jasmine House : Authentic village stone house,1966903,Luisa,,Ιεράπετρας,35.05174,25.84662,Entire home/apt,60,3,32,2020-11-09,0.43,3,0
398233,Lemon House: Bucolic village home in lavish garden,1966903,Luisa,,Ιεράπετρας,35.05213,25.84734,Entire home/apt,90,3,6,2020-09-12,0.15,3,363
398311,Patio House : Charming private village home,1966903,Luisa,,Ιεράπετρας,35.05478,25.84749,Entire home/apt,60,3,42,2020-10-14,0.52,3,180
404635,Ikaros sea view 2 bedroom apt,2017049,Nota,,Γόρτυνας,35.0,25.0,Entire home/apt,32,5,4,2018-06-24,0.09,7,365
404875,Elounda Solfez Villa (3 bedroom),2017717,Elounda Solfez,,Αγίου Νικολάου,35.23233,25.73115,Entire home/apt,190,3,4,2019-06-28,0.06,3,1
404946,Palekastro Sitia Crete Double Room,2017650,Manos,,Σητείας,35.20018,26.25114,Private room,30,1,38,2019-10-22,0.41,6,365
404955,Palekastro Triple Room East Crete,2017650,Manos,,Σητείας,35.19819,26.25186,Private room,39,1,17,2019-11-04,0.22,6,365
405040,Single room Palekastro Sitia Crete,2017650,Manos,,Σητείας,35.19913,26.25209,Private room,32,1,6,2019-12-26,0.07,6,365
405073,"OLD STONE HOUSE,old harbour Chania",696551,Lena,,Χανίων,35.51562,24.01609,Entire home/apt,70,3,25,2019-08-08,0.25,18,365
405178,"Ikaros apt with 1 bedroom, sea view",2017049,Nota,,Ιεράπετρας,35.03595,25.97009,Entire home/apt,39,3,4,2020-07-19,0.15,7,365
407411,Traditional Cretan Stone House /2,1653525,Nikos,,Πλατανιά,35.53355,23.80173,Entire home/apt,88,6,52,2019-09-18,0.50,99,233
420919,"Margot ,old town Chania,old habour",696551,Lena,,Χανίων,35.51693,24.02225,Entire home/apt,100,3,21,2019-08-12,0.26,18,365
420920,"Venetian House Margot ,old harbour",696551,Lena,,Χανίων,35.51481,24.02114,Entire home/apt,15,3,13,2019-07-29,0.14,18,327
423373,"TItika, family flat with big veranda",907228,Areti,,Πλατανιά,35.51475,23.8577,Hotel room,86,2,7,2018-07-24,0.13,5,0
423470,Artemis-old barn to a family flat,907228,Areti,,Πλατανιά,35.51785,23.87474,Hotel room,126,2,11,2019-06-17,0.11,5,365
423700,"Villa Zerbera, Chania, Crete",2106818,Eleni,,Πλατανιά,35.46148,23.74907,Entire home/apt,54,3,11,2018-08-22,0.12,3,242
424342,Vacation beach house,1701498,Andie,,Χανίων,35.5904,24.09134,Entire home/apt,90,5,59,2020-10-18,0.57,1,358
425119,Traditional Cretan Stone House /4,1653525,Nikos,,Πλατανιά,35.53334,23.80174,Entire home/apt,94,5,46,2020-08-27,0.45,99,199
436394,KNOSSOS PALACE LUXE VILLA W/ SWIMMING POOL,5024351,Aris,,Ηρακλείου,35.28566,25.18617,Entire home/apt,350,2,2,2018-08-12,0.05,9,365
442207,"Sea & Town Getaway in Chania, Crete",2197053,Nicole & Colette,,Χανίων,35.516,24.00914,Entire home/apt,134,2,25,2020-11-12,0.33,3,364
450024,"Villa Giasemi, In a Garden of Roses",2234197,Giasemi,,Πλατανιά,35.51802,23.90752,Entire home/apt,90,2,14,2020-08-24,0.16,1,363
453942,"Niriis hotel 2-bed room, 4km west Chania 100m sea",2255488,George,,Χανίων,35.51134,23.97959,Hotel room,1000,2,16,2018-08-25,0.20,4,227
473063,Christina Villa III: Minoan Inland,2345970,Adonis,,Ηρακλείου,35.24828,25.02611,Entire home/apt,80,3,7,2019-07-24,0.13,3,328
475850,Great Location - Cretan Hospitality,2359007,Manos,,Αγίου Νικολάου,35.16654,25.71031,Private room,120,2,1,2019-09-18,0.07,5,364
478675,Unique* Eclectic *Stunning* Sensational* Seaview,2371120,Jacqueline,,Ρεθύμνης,35.35279,24.56253,Entire home/apt,122,3,112,2020-08-08,1.11,1,0
482130,"Avli Lounge Apartmens, Boutique H.",2387536,Katerina,,Ρεθύμνης,35.37125,24.47361,Private room,215,1,0,,,4,0
482357,"La Strada Candy Suites, Romantic",2387536,Katerina,,Ρεθύμνης,35.36958,24.47428,Private room,125,1,1,2014-03-24,0.01,4,365
486213,Labyrinth Studios for relaxation,2406429,Fotis,,Αγίου Βασιλείου,35.1838,24.41268,Private room,35,2,16,2019-03-11,0.18,2,323
494520,ILIAKTIDA APARTMENTS/1,566704,Dimitris,,Πλατανιά,35.53209,23.80385,Private room,110,4,9,2015-07-29,0.09,9,182
495690,the cretan good life ..ecofriendly stay,1645350,Saveriako,,Μαλεβιζίου,35.40459,24.99458,Entire home/apt,43,2,128,2020-10-31,1.25,6,0
496837,Superior Sea View Studio/Apartment,899003,Manolis,,Μυλοποτάμου,35.39354,24.69893,Entire home/apt,8000,1,3,2013-08-23,0.03,2,214
498272,Villa Anastasia,2459897,Anastasia,,Πλατανιά,35.5231,23.84202,Entire home/apt,105,2,6,2019-09-20,0.21,1,365
503335,ILIAKTIDA APARTMENTS/5,566704,Dimitris,,Πλατανιά,35.53215,23.80378,Private room,70,4,8,2014-08-28,0.08,9,182
503359,ILIAKTIDA APARTMENTS/4,566704,Dimitris,,Πλατανιά,35.53209,23.80378,Private room,110,4,4,2015-08-11,0.04,9,182
511082,Apt10 @ Mamangakis Apartments,897791,Costa,,Ρεθύμνης,35.36392,24.45592,Entire home/apt,29,2,82,2020-09-14,0.81,7,1
513918,Antica Casa Studios,2531694,Despoina,,Χανίων,35.51796,24.01563,Entire home/apt,70,3,5,2014-07-27,0.05,2,364
517002,Caravella Luxury Desing Apartments,2545071,George,,Καντάνου - Σέλινου,35.23467,23.67803,Entire home/apt,68,1,19,2018-08-26,0.19,2,365
520244,"Cressa Ghitonia - Suite ""Euterpe""",2328418,Aria,,Σητείας,35.15168,25.92424,Private room,139,2,6,2019-07-23,0.08,7,0
520262,"Cressa Ghitonia - Suite ""Clio""",2328418,Aria,,Σητείας,35.15363,25.9232,Entire home/apt,139,1,2,2014-07-08,0.02,7,179
520297,"Cressa Ghitonia - Suite ""Melpomene""",2328418,Aria,,Σητείας,35.15138,25.9241,Private room,119,1,3,2017-08-20,0.04,7,179
522927,Apt5 @ Mamangakis Apartments,897791,Costa,,Ρεθύμνης,35.36392,24.45592,Entire home/apt,18,2,130,2020-08-17,2.02,7,0
536388,Luxurious historical villa,2635253,Maria,,Χανίων,35.51687,24.02372,Entire home/apt,100,5,36,2020-08-18,0.35,1,358
539453,Manolis Apartments - Room with 2 beds,12569511,Alexandros,,Χερσονήσου,35.28894,25.45266,Private room,42,1,7,2015-09-07,0.07,84,213
539569,Manolis Apartments - Apartment with 2 rooms,12569511,Alexandros,,Χερσονήσου,35.28731,25.4531,Private room,50,1,10,2020-03-13,0.11,84,1
541261,"Villa Ikaros in Plaka, Chania,Crete",2660920,Stefanos,,Αποκορώνου,35.44662,24.20778,Entire home/apt,260,7,9,2019-07-22,0.14,2,32
543384,Apt No 1 with superb sea views,1348409,Artemis,,Αποκορώνου,35.44766,24.19864,Entire home/apt,50,5,4,2015-05-08,0.04,5,364
543458,Apt No2 with glorious sea view,1348409,Artemis,,Αποκορώνου,35.44831,24.19997,Entire home/apt,66,5,23,2019-09-08,0.23,5,1
543508,Apt No7 with great sea view,1348409,Artemis,,Αποκορώνου,35.44943,24.19828,Entire home/apt,66,5,3,2018-08-18,0.03,5,364
544617,Pasiphae art country house in Crete,2678353,Ioanna,,Ιεράπετρας,35.04152,25.64457,Entire home/apt,135,2,30,2020-10-14,3.15,3,357
544640,Smaragda  Country House infinitive sea views,2678353,Ioanna,,Ιεράπετρας,35.04629,25.65135,Entire home/apt,80,2,25,2020-08-20,0.33,3,365
551293,Summer Lodge single room 1 (weekly rental),2709905,Vassilis & Revekka,,Πλατανιά,35.51921,23.86221,Private room,30,7,35,2019-10-05,0.39,8,0
551459,Superior Family Apartment / SeaView,2602462,Elounda,,Αγίου Νικολάου,35.25767,25.72977,Entire home/apt,100,1,2,2018-07-16,0.03,4,365
555993,Superior One Bedroom Apartment !,899003,Manolis,,Μυλοποτάμου,35.41747,24.68648,Hotel room,8000,1,5,2015-08-26,0.06,2,0
558291,Apt4 @ Mamangakis Apartments,897791,Costa,,Ρεθύμνης,35.36392,24.45592,Entire home/apt,30,2,126,2020-10-17,1.25,7,364
559339,"Sun ,sea ,super holiday in  Crete",2749676,Anna,,Χανίων,35.5117,23.9282,Entire home/apt,80,2,12,2017-07-24,0.12,1,363
570722,Apartment with outdoor pool/hydromasaz,2804231,Elina,,Κισσάμου,35.49954,23.64441,Entire home/apt,46,1,26,2020-10-26,0.26,6,177
574155,kastro studios & apartments,2835542,Kastro,,Ιεράπετρας,35.0044,25.58511,Entire home/apt,95,2,3,2017-07-18,0.05,2,243
578794,KASTRO ST & APT,2835542,Kastro,,Ιεράπετρας,35.00465,25.58389,Entire home/apt,44,2,5,2017-06-15,0.08,2,243
582232,Awesome Sea View Apartment,2867234,Daph,,Ρεθύμνης,35.35259,24.46437,Entire home/apt,50,14,21,2019-09-19,0.21,1,365
583734,2 bedroom flat next to the beach,2876131,Chrysa,,Ρεθύμνης,35.36676,24.48562,Entire home/apt,69,3,67,2020-10-04,0.66,4,0
585016,Balos & Falassarna Beach Studio,2804231,Elina,,Κισσάμου,35.49895,23.64363,Entire home/apt,30,1,60,2019-12-30,0.61,6,176
585044,Balos & Falassarna Beach  small Studio,2804231,Elina,,Κισσάμου,35.49843,23.64354,Entire home/apt,35,1,51,2020-11-05,0.50,6,0
585050,Apartment with outdoor pool/hydromasaz,2804231,Elina,,Κισσάμου,35.49954,23.64441,Entire home/apt,46,1,24,2020-10-19,0.24,6,176
585256,"*Azogires Crete, Traditional Houses*",678986,Mihalis,,Καντάνου - Σέλινου,35.27152,23.71867,Entire home/apt,38,2,41,2020-08-03,0.46,6,365
605502,"Couple & Family, Apt, in Crete!",2947229,Menelaos,,Ρεθύμνης,35.37553,24.55795,Entire home/apt,29,2,72,2019-10-19,0.72,1,117
605564,"One bed apartment, stunning views and so relaxing!",2999173,Judy,,Αποκορώνου,35.40769,24.19584,Entire home/apt,67,3,78,2020-09-27,0.83,2,310
622211,Magical Hidden Cretan Retreat! Rethymnon. Monopari,3084150,David,,Ρεθύμνης,35.29548,24.42331,Private room,32,3,126,2019-09-04,1.26,2,0
629811,Plakias Luxury Seafront Suite/Terpsichore Suite,3129620,Eleni & Giorgos,,Αγίου Βασιλείου,35.183,24.40127,Private room,90,5,0,,,5,365
632012,Manolis Apartments - Apartment with 2 rooms (2),12569511,Alexandros,,Χερσονήσου,35.28843,25.45354,Private room,50,1,3,2016-08-17,0.03,84,213
632082,Manolis Apartments - Room with 2 beds (2),12569511,Alexandros,,Χερσονήσου,35.28701,25.45135,Private room,42,1,22,2017-05-20,0.25,84,213
632137,Manolis Apartments - Room with 2 beds (3),12569511,Alexandros,,Χερσονήσου,35.2874,25.45286,Private room,42,1,4,2015-06-27,0.06,84,213
650628,"Bed & Breakfast, Ideal for West Crete Attractions",4038477,Kostas,,Κισσάμου,35.49777,23.65496,Hotel room,8000,1,56,2019-07-27,0.60,22,249
651263,Arodamos Sea House at Falassarna Beach,2804231,Elina,,Κισσάμου,35.50197,23.5799,Entire home/apt,64,2,129,2020-11-04,1.29,6,196
651868,"Cozy Apartment with Pool Near the Sea , ''Elea 1''",3276179,Michalis,,Χανίων,35.50804,23.98525,Entire home/apt,44,3,33,2020-09-27,0.33,21,0
651925,IRINI Traditional house with pool – “CLASSIC”,3276179,Michalis,,Αποκορώνου,35.36006,24.1732,Entire home/apt,59,7,24,2019-08-28,0.27,21,0
659712,"Waves on the Rock, Sea View  1",3328344,Thodoris,,Πλατανιά,35.5355,23.72506,Entire home/apt,35,2,146,2020-10-17,1.47,3,243
659773,"Family Bikakis for 1 person,",522617,Yiannis,,Κισσάμου,35.49541,23.6577,Entire home/apt,30,1,4,2020-09-24,0.05,4,364
659812,Family Bikakis with kitchen 3p.,522617,Yiannis,,Κισσάμου,35.49375,23.65854,Entire home/apt,40,1,3,2016-08-11,0.04,4,365
659864,Villa Elena *CRETE* *Private Pool* 2bdrms *WiFi*,667548,Pelagia,,Ρεθύμνης,35.38604,24.61437,Entire home/apt,90,3,26,2020-08-30,0.39,3,0
662690,On the beach Suite 1 in Sfakia,3347018,Giorgia,,Σφακίων,35.20175,24.13454,Entire home/apt,70,2,43,2020-09-16,0.48,3,364
662727,"Relaxing Apartment, Kalyves, Crete!",792863,Lia,,Αποκορώνου,35.45229,24.17841,Private room,44,6,10,2020-08-10,0.25,5,152
664852,Matthew's Seaside Apartment in Heraklion,3358991,Agapi,,Μαλεβιζίου,35.33845,25.06659,Entire home/apt,44,3,34,2018-10-04,0.34,2,363
665196,"Revekka DBR,  Clean & Budget, Near beach, 5' walk",4038477,Kostas,,Κισσάμου,35.49788,23.65488,Hotel room,8000,1,75,2020-09-28,0.85,22,249
665235,"Kissamos on a Budget, Comfy Bed & Great Location",4038477,Kostas,,Κισσάμου,35.4977,23.65457,Private room,30,2,30,2019-09-26,0.38,22,1
667223,Double Room Or Studio,2602462,Elounda,,Αγίου Νικολάου,35.25738,25.72905,Private room,50,1,1,2016-05-26,0.02,4,365
669241,Eleni's Cretan Escape,3388310,Eleni,,Αγίου Νικολάου,35.16711,25.70751,Entire home/apt,49,5,46,2019-09-10,0.51,1,243
670404,Pervolé 1: Beach Holiday Next Door,2894699,Andreas,,Αποκορώνου,35.35317,24.30724,Entire home/apt,99,5,21,2020-08-15,0.24,2,349
674988,Salvia Villas - Villa Antonios,3265954,Stelios,,Ρεθύμνης,35.35044,24.63498,Entire home/apt,350,5,7,2019-06-22,0.11,3,217
678964,DIMITRA APTS  4  GUEST,3455686,Nikos,,Σητείας,35.1103,26.21823,Entire home/apt,35,3,14,2019-09-23,0.18,5,365
679083,CORAL ON THE BEACH KATO ZAKROS,3455686,Nikos,,Σητείας,35.09766,26.26313,Private room,45,3,19,2020-08-12,0.28,5,362
682536,"*Palaiochora House N2, Crete*",678986,Mihalis,,Καντάνου - Σέλινου,35.23778,23.67664,Entire home/apt,55,2,29,2020-08-12,0.43,6,1
684819,LUXURY VILLA SERENITY IN CRETE (HEATED POOL),3491970,Platon,,Ρεθύμνης,35.3602,24.3983,Entire home/apt,254,5,3,2019-10-09,0.03,1,324
685844,Studio apartment by the sea.,3498402,Lefteris,,Πλατανιά,35.52236,23.86827,Entire home/apt,73,1,32,2020-09-16,0.40,17,0
685912,Luxury villa with private pools and views. Villa Seli,3498402,Lefteris,,Πλατανιά,35.50835,23.86776,Entire home/apt,447,3,19,2019-07-27,0.21,17,358
686232,Authentic Crete (Rethymno/Skaleta),3467536,Evangelos,,Ρεθύμνης,35.3938,24.61452,Entire home/apt,57,2,70,2019-10-15,0.71,1,364
689426,"Waves on the Rock, Sea View  2",3328344,Thodoris,,Πλατανιά,35.5355,23.72506,Entire home/apt,35,2,77,2020-10-09,0.86,3,243
689429,"Waves on the Rock, Sea View  3",3328344,Thodoris,,Πλατανιά,35.5355,23.72506,Entire home/apt,35,2,97,2020-10-03,1.06,3,243
689739,Luxury Villa with private pools. Olive Farm Villa,3498402,Lefteris,,Χανίων,35.51278,23.92297,Entire home/apt,447,3,10,2019-09-28,0.16,17,0
693127,Pool villa in Crete wine country,3545590,Εvelyn,,Αρχανών - Αστερουσίων,35.23538,25.20872,Entire home/apt,150,1,18,2019-09-30,0.20,1,0
696104,Pervolé 2: Beach Holiday Next Door,2894699,Andreas,,Αποκορώνου,35.35293,24.30559,Entire home/apt,99,5,17,2020-08-02,0.22,2,1
696141,Villa eleonas: A peaceful Paradise,2046526,Costis,,Αποκορώνου,35.40645,24.19671,Entire home/apt,95,3,38,2020-10-03,0.42,1,258
696980,Home with private pool near the sea,3569625,Yiannis,,Αγίου Βασιλείου,35.19191,24.39192,Entire home/apt,105,1,20,2020-10-20,1.82,19,0
697337,"Cozy Villa with Pool Near the Sea , ''Elea ''",3276179,Michalis,,Χανίων,35.50761,23.98502,Entire home/apt,94,4,23,2020-08-13,0.25,21,0
698895,Villa Daedalos with Heated Pool and Amazing Views,2660920,Stefanos,,Αποκορώνου,35.44778,24.20772,Entire home/apt,360,3,13,2019-06-16,0.17,2,230
708211,"villa Palma, Pool, Lawns, Sea View",3641724,Stefanos,,Πλατανιά,35.51615,23.84991,Entire home/apt,86,2,21,2020-09-12,0.21,8,189
710564,Amazing Traditional Home on Beach,3423014,Theseo,,Χερσονήσου,35.29823,25.4229,Entire home/apt,95,3,56,2020-10-18,0.62,1,336
715884,TRADITIONAL VILLA  PHAEDRA WITH WI-FI  NEAR BEACH,3688544,Villa,,Ρεθύμνης,35.3425,24.41759,Entire home/apt,80,6,8,2020-09-12,0.13,1,313
721174,"Treasure home in Roustika,Crete",3722655,Natalia,,Ρεθύμνης,35.31942,24.41697,Entire home/apt,100,3,17,2019-08-10,0.18,1,363
723630,Private home for precious moments.,3739194,Esther,,Χανίων,35.51181,23.97058,Entire home/apt,400,4,4,2017-09-05,0.06,6,167
