id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
442207,"Sea & Town Getaway in Chania, Crete",2197053,Nicole & Colette,,Χανίων,35.516,24.00914,Entire home/apt,83,2,25,2020-11-12,0.32,3,301
450024,"Villa Giasemi, In a Garden of Roses",2234197,Giasemi,,Πλατανιά,35.51802,23.90752,Entire home/apt,90,2,14,2020-08-24,0.15,1,340
453942,"Niriis hotel 2-bed room, 4km west Chania 100m sea",2255488,George,,Χανίων,35.51134,23.97959,Hotel room,28,2,16,2018-08-25,0.19,4,228
473063,Christina Villa III: Minoan Inland,2345970,Adonis,,Ηρακλείου,35.24828,25.02611,Entire home/apt,90,3,7,2019-07-24,0.12,3,342
475850,Great Location - Cretan Hospitality,2359007,Manos,,Αγίου Νικολάου,35.16654,25.71031,Private room,120,2,1,2019-09-18,0.05,5,364
478675,Unique* Eclectic *Stunning* Sensational* Seaview,2371120,Jacqueline,,Ρεθύμνης,35.35279,24.56253,Entire home/apt,100,3,112,2020-08-08,1.06,1,200
482130,"Avli Lounge Apartmens, Boutique H.",2387536,Katerina,,Ρεθύμνης,35.37125,24.47361,Private room,215,1,0,,,4,2
482357,"La Strada Candy Suites, Romantic",2387536,Katerina,,Ρεθύμνης,35.36958,24.47428,Private room,125,1,1,2014-03-24,0.01,4,365
486213,Labyrinth Studios for relaxation,2406429,Fotis,,Αγίου Βασιλείου,35.1838,24.41268,Private room,41,2,16,2019-03-11,0.17,2,362
494520,ILIAKTIDA APARTMENTS/1,566704,Dimitris,,Πλατανιά,35.53209,23.80385,Private room,110,4,9,2015-07-29,0.08,9,300
495690,the cretan good life ..ecofriendly stay,1645350,Saveriako,,Μαλεβιζίου,35.40428,24.99479,Entire home/apt,83,3,128,2020-10-31,1.20,6,297
496837,Superior Sea View Studio/Apartment,899003,Manolis,,Μυλοποτάμου,35.39354,24.69893,Entire home/apt,3463,1,3,2013-08-23,0.03,2,206
498272,Villa Anastasia,2459897,Anastasia,,Πλατανιά,35.5231,23.84202,Entire home/apt,118,2,6,2019-09-20,0.18,1,365
503335,ILIAKTIDA APARTMENTS/5,566704,Dimitris,,Πλατανιά,35.53215,23.80378,Private room,70,4,8,2014-08-28,0.07,9,300
503359,ILIAKTIDA APARTMENTS/4,566704,Dimitris,,Πλατανιά,35.53209,23.80378,Private room,110,4,4,2015-08-11,0.04,9,300
511082,Apt10 @ Mamangakis Apartments,897791,Costa,,Ρεθύμνης,35.36392,24.45592,Entire home/apt,34,2,82,2020-09-14,0.78,7,271
513918,Antica Casa Studios,2531694,Despoina,,Χανίων,35.51796,24.01563,Entire home/apt,70,3,5,2014-07-27,0.05,2,364
517002,Caravella Luxury Desing Apartments,2545071,George,,Καντάνου - Σέλινου,35.23467,23.67803,Entire home/apt,68,1,19,2018-08-26,0.18,2,3
