id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
169284,Apartment near downtown,806645,Maria Jesus,L'OLIVERETA,NOU MOLES,39.46759,-0.39067,Entire home/apt,25,1,91,2020-08-16,0.98,11,363
169343,Piso moderno en casco historico,806879,Lucia,CIUTAT VELLA,EL CARME,39.4779,-0.37898,Entire home/apt,65,6,0,,,1,1
182221,Apartments Calatrava City Valencia,1315567,Chiara,CAMINS AL GRAU,LA CREU DEL GRAU,39.46167,-0.34249,Entire home/apt,95,1,4,2019-07-11,0.06,2,0
185398,"Downtown flat, Terrace & WIFI - Just Renovated!",431741,Olga,EXTRAMURS,LA PETXINA,39.47398,-0.39155,Entire home/apt,60,2,132,2021-01-06,1.15,19,117
192674,Modern 2 br in El Carmen -  Parking Available,933504,Anthony,CIUTAT VELLA,EL CARME,39.48034,-0.37912,Entire home/apt,81,3,76,2020-08-27,0.78,1,90
193326,"Sunny balcony room, beach & city",937597,Noelia,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.47294,-0.32912,Private room,40,1,177,2020-08-05,1.57,3,180
222753,House near City Arts+Wi-fi,709516,Paula,QUATRE CARRERES,EN CORTS,39.4578,-0.36927,Private room,31,2,172,2020-03-01,1.53,2,364
225070,Valencia City & Beach,937597,Noelia,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.47152,-0.32993,Private room,40,1,130,2020-01-22,1.17,3,28
231347,just In the heart of Valencia City,644376,Oscar,CIUTAT VELLA,EL MERCAT,39.47281,-0.37767,Entire home/apt,93,1,95,2020-03-08,0.92,4,247
231367,Studio with terrace near Ruzafa,644376,Oscar,QUATRE CARRERES,MONT-OLIVET,39.45747,-0.36805,Entire home/apt,69,1,110,2020-11-09,1.04,4,0
247994,Your home at Malvarrosa beach!  WIFI (Fiber!) 2 BR,1299835,Emily,POBLATS MARITIMS,LA MALVA-ROSA,39.48082,-0.32889,Entire home/apt,65,3,46,2018-08-30,0.42,1,0
250981,Apartment Ciudad de Valencia,1315567,Chiara,CAMINS AL GRAU,LA CREU DEL GRAU,39.46271,-0.34266,Entire home/apt,97,3,3,2018-02-10,0.04,2,337
252608,UNFORGETTABLE HOLIDAYS IN VALENCIA,1326001,Mariano,CIUTAT VELLA,LA XEREA,39.47396,-0.37405,Entire home/apt,80,6,3,2015-03-26,0.03,7,88
260929,Luxury double SUITE with great shower,140702,Miguel,EL PLA DEL REAL,EXPOSICIO,39.47686,-0.36422,Private room,39,3,21,2019-02-23,0.22,3,269
260935,"Double room near old town, university & Mestalla",140702,Miguel,EL PLA DEL REAL,EXPOSICIO,39.47663,-0.36315,Private room,20,1,280,2020-12-09,2.67,3,362
265340,Design apartment in the center WIFI,1391644,Nina,L'EIXAMPLE,RUSSAFA,39.46255,-0.37454,Entire home/apt,85,2,71,2020-01-04,0.65,1,365
273373,"Malvabeach family house, WiFi, pool, front beach",1387923,Pilar,POBLATS MARITIMS,LA MALVA-ROSA,39.48183,-0.32578,Entire home/apt,270,3,62,2020-08-25,0.59,7,345
276455,"Great Room in an apartment,Valencia",1444357,Alberto,ALGIROS,LA CARRASCA,39.47273,-0.33993,Private room,38,2,0,,,1,365
288057,Fast.E-200Mb!/Metro 245/Carmen 390m/On-St parking.,1497590,David,LA SAIDIA,MORVEDRE,39.48441,-0.37405,Entire home/apt,54,3,76,2020-10-31,0.93,3,333
308525,Loft Torres Quart-Valencia Center,1504505,Ignacio,EXTRAMURS,EL BOTANIC,39.47469,-0.38608,Entire home/apt,55,4,176,2020-03-15,1.81,1,123
313137,Apartamento centro de Valencia.,1610077,Alberto,L'EIXAMPLE,RUSSAFA,39.46332,-0.37462,Entire home/apt,53,3,39,2019-12-27,0.45,1,364
338751,CENTRAL HISTORIC VALENCIA GARAGE WIFI HEATING,1720515,Bérnar,EXTRAMURS,EL BOTANIC,39.47419,-0.38452,Entire home/apt,55,2,229,2020-03-01,2.29,1,90
342806,Sunny room w/balcony and bathroom near cathedral,629940,Stefania,CIUTAT VELLA,EL MERCAT,39.47528,-0.3774,Private room,43,2,402,2020-09-06,3.71,1,0
345690,suite en villa con baño y piscina.,535881,Vicente,POBLATS MARITIMS,LA MALVA-ROSA,39.48054,-0.32525,Private room,200,1,2,2017-10-07,0.02,7,365
345709,Very Cosy Big Flat in The Carmen !!,1409031,Audrey,CIUTAT VELLA,EL CARME,39.47863,-0.38141,Entire home/apt,50,10,15,2019-12-20,0.14,2,330
346695,Apartment in the historic center  WiFi,1757298,Juan,CIUTAT VELLA,EL CARME,39.47911,-0.37716,Entire home/apt,45,2,442,2020-12-13,4.11,1,172
349904,85sqm Duplex Zen Carmen Down Town !,1409031,Audrey,CIUTAT VELLA,EL CARME,39.4787,-0.38099,Entire home/apt,90,2,153,2020-10-13,1.42,2,338
354807,Beautiful penthouse in the center,535881,Vicente,CIUTAT VELLA,SANT FRANCESC,39.4708,-0.37962,Entire home/apt,1200,1,2,2012-05-30,0.02,7,365
359710,SUNNY VALENCIA by Americas Cup Port,1819721,Emanuele,CAMINS AL GRAU,LA CREU DEL GRAU,39.46056,-0.3421,Entire home/apt,39,3,230,2020-03-08,2.14,1,0
361016,PANORAMIC,1145189,Maria,EXTRAMURS,ARRANCAPINS,39.46241,-0.38445,Entire home/apt,91,2,190,2020-08-24,2.04,3,0
364517,City of Arts with private bath,1841798,Marta,QUATRE CARRERES,CIUTAT DE LES ARTS I DE LES CIENCIES,39.45496,-0.3588,Private room,43,2,16,2019-10-29,0.18,1,11
364906,Best deal for tourism & work in Valencia,882128,Maria Jose,LA SAIDIA,MARXALENES,39.48522,-0.38525,Entire home/apt,60,6,17,2020-02-09,0.19,1,270
377455,DOWNTOWN BEAUTIFUL LOFT,1896920,Vanesa,L'EIXAMPLE,RUSSAFA,39.46357,-0.37417,Entire home/apt,46,3,6,2015-08-16,0.06,1,1
379870,Full equipped flat in Valencia 2-3p,713025,Alejandro,CIUTAT VELLA,SANT FRANCESC,39.47146,-0.37729,Entire home/apt,120,3,18,2019-09-14,0.18,8,1
379871,Lovely flat in Valencia's heart VT-33098-V,713025,Alejandro,CIUTAT VELLA,SANT FRANCESC,39.47146,-0.37729,Entire home/apt,100,3,48,2021-01-02,0.47,8,354
396062,Penthouse with Bioparc . WIFI,1979614,Susana,L'OLIVERETA,NOU MOLES,39.47292,-0.402,Entire home/apt,86,2,24,2019-08-20,0.24,1,336
414667,ATICO REINA,2031049,Carrera,CIUTAT VELLA,EL MERCAT,39.47516,-0.37712,Entire home/apt,160,2,8,2020-01-08,0.10,5,1
421405,"Unbeatable location, your own bath",2095681,Silvia,CIUTAT VELLA,EL MERCAT,39.47415,-0.37746,Private room,25,2,223,2020-11-13,2.11,2,80
437683,Full equipped flat Valencia center,713025,Alejandro,CIUTAT VELLA,SANT FRANCESC,39.47146,-0.37729,Entire home/apt,85,3,30,2019-12-27,0.29,8,304
447232,LOCATION•NEW•QUIET•CHIC•METRO•IDEAL,2220857,Lorenzo,CIUTAT VELLA,EL MERCAT,39.47302,-0.37897,Entire home/apt,54,3,250,2020-01-26,2.38,3,166
455833,apartment forehead station of ave.,2265891,Maite,EXTRAMURS,ARRANCAPINS,39.46191,-0.38468,Entire home/apt,60,2,262,2020-08-18,2.55,1,0
467151,Deluxe Apartment Studio Wifi + pool,2319737,Javier,BENICALAP,BENICALAP,39.49236,-0.39944,Entire home/apt,74,2,42,2020-07-05,0.41,1,0
472858,Habitación individual bonita y luminosa. Valencia,2345188,Joana,ALGIROS,CIUTAT JARDI,39.47409,-0.34397,Private room,17,3,17,2020-01-12,0.26,3,365
476415,Sun Apartment Valencia  @  With Balcony & Parking,2361433,Raúl,CAMINS AL GRAU,PENYA-ROJA,39.46118,-0.35395,Entire home/apt,64,2,12,2020-11-14,0.26,2,53
478752,Art Apartment Ready to Live/pool/Luxury Residential.,2370939,María,CAMPANAR,SANT PAU,39.49038,-0.40433,Entire home/apt,85,3,192,2021-01-10,1.82,1,1
480180,Cozy flat Valencia super center 1-2,713025,Alejandro,CIUTAT VELLA,SANT FRANCESC,39.47146,-0.37729,Entire home/apt,85,3,20,2020-03-20,0.19,8,0
480218,Cozy flat in Valencia center 1-3p,713025,Alejandro,CIUTAT VELLA,SANT FRANCESC,39.47146,-0.37729,Entire home/apt,90,3,15,2020-03-14,0.14,8,291
491152,Gorgeus apartment in Valencia,2345188,Joana,ALGIROS,CIUTAT JARDI,39.47351,-0.34618,Private room,23,1,30,2020-03-14,0.30,3,204
493409,Valencia - Duplex de 5 habitaciones,2437757,Carmen,CAMINS AL GRAU,AIORA,39.46331,-0.33924,Entire home/apt,239,5,14,2019-08-24,0.25,1,82
503545,B&B Aguila Nova: big room with double bed,2483556,Aline,PATRAIX,PATRAIX,39.46134,-0.39084,Private room,15,2,101,2020-11-21,0.98,3,79
508758,Centrico  y cuidado  en Valencia,2507964,Rosa,EXTRAMURS,ARRANCAPINS,39.47032,-0.38787,Private room,46,2,3,2019-06-19,0.09,1,365
522347,LAST ANTI- CRISIS PRICE ROOM BALCON,2751768,Maryel,CIUTAT VELLA,LA SEU,39.47518,-0.37514,Private room,32,2,385,2020-03-02,3.75,3,155
524523,"Best Location: Mestalla, Single Bed, Free Coffee",140702,Miguel,EL PLA DEL REAL,EXPOSICIO,39.4768,-0.3635,Private room,20,1,223,2020-12-25,2.16,3,357
528679,VACACIONES ENTRE CASCO HISTÓRICO Y LAS PLAYAS,1326001,Mariano,EL PLA DEL REAL,MESTALLA,39.47626,-0.35548,Entire home/apt,90,10,6,2019-08-01,0.08,7,317
530706,Céntrico y acogedor apartamento new WIFI,2605658,Carolina,CIUTAT VELLA,EL PILAR,39.47232,-0.38093,Entire home/apt,65,1,65,2020-11-30,0.62,1,365
538813,Crisis Price! Apt.great wiews 39€,1512611,Lula & Luna,ALGIROS,LA CARRASCA,39.4797,-0.35263,Entire home/apt,54,3,28,2020-10-20,0.27,6,354
538964,CASA  EN LA PLAYA DE VALENCIA,2647255,Jose Luis,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.47464,-0.32709,Entire home/apt,100,7,1,2019-08-28,0.06,1,327
542794,"Apartment, Valencia Center.",2668795,Gabriel,EXTRAMURS,LA ROQUETA,39.46447,-0.38021,Entire home/apt,59,30,98,2018-10-06,0.94,2,0
550630,Beautiful apartment in Valencia,2706384,Angel,EXTRAMURS,ARRANCAPINS,39.46702,-0.38446,Entire home/apt,79,1,19,2020-11-02,0.21,1,285
556620,Cozy room in the center,2736688,Begoña,LA SAIDIA,TRINITAT,39.48461,-0.36856,Private room,18,2,87,2020-10-03,1.08,3,269
556631,The Library - Old Valencian House,1917691,Lorenzo,CIUTAT VELLA,EL PILAR,39.47205,-0.38189,Entire home/apt,214,7,81,2019-10-30,0.88,1,362
558778,Desinfectado con Rayos UVA,2404140,Adriana,L'EIXAMPLE,RUSSAFA,39.46321,-0.36776,Entire home/apt,122,4,14,2020-03-02,0.33,3,363
559966,El Carmen-Mercado-Lonja-Wifi house,1580666,Jaime Y Elena,CIUTAT VELLA,EL MERCAT,39.47427,-0.37864,Entire home/apt,65,4,48,2017-03-04,0.46,1,12
579273,Mercat Central Apartment wifi+bikes,2849128,Ferran,CIUTAT VELLA,SANT FRANCESC,39.4708,-0.38262,Entire home/apt,37,2,213,2021-01-15,2.37,1,326
587429,APPARTMENT IN CIUDAD DE LAS CIENCIAS,2897038,Concha & Jose,QUATRE CARRERES,MONT-OLIVET,39.45958,-0.36478,Entire home/apt,40,3,214,2020-03-12,2.09,2,0
588848,Charming Loft Studio - So Central,1240766,Jessica Mary,EXTRAMURS,LA ROQUETA,39.46619,-0.37963,Entire home/apt,50,2,198,2020-03-09,1.91,6,0
589007,C/Denia !AMAZING VIEWS! WIFI AIRCO,1240766,Jessica Mary,L'EIXAMPLE,RUSSAFA,39.46316,-0.37492,Entire home/apt,60,2,195,2020-07-29,1.91,6,0
595233,Valencia desing new loft lake view.,2940808,Juan,CAMPANAR,SANT PAU,39.4743,-0.40862,Entire home/apt,44,3,257,2020-11-16,2.69,1,304
612457,CENTRO DE VALENCIA.PLAZA DE TOROS,806645,Maria Jesus,EXTRAMURS,LA ROQUETA,39.46773,-0.37844,Entire home/apt,25,1,157,2021-01-03,1.53,11,363
620433,Heart of old Town - Corona Moderna,1240766,Jessica Mary,CIUTAT VELLA,EL CARME,39.47812,-0.38213,Entire home/apt,55,2,55,2021-01-02,0.54,6,90
633762,Apto Loft Torres de Serranos,3155089,Francisco,CIUTAT VELLA,LA SEU,39.4787,-0.37599,Entire home/apt,54,2,132,2020-12-14,1.44,7,185
641695,apartamento con terraza............,850883,Joan,L'EIXAMPLE,RUSSAFA,39.46349,-0.37538,Private room,86,31,0,,,2,0
643644,Charming flat in Ruzafa,3218281,Salvo,L'EIXAMPLE,RUSSAFA,39.46227,-0.37798,Entire home/apt,70,1,49,2020-08-20,0.52,1,108
657794,HIP & CENTRAL APT+WIFI+2 BIKES,1145189,Maria,QUATRE CARRERES,EN CORTS,39.45643,-0.37432,Entire home/apt,67,2,156,2019-11-24,1.54,3,121
658275,Céntrica hab. doble exterior balcón + WiFi+ TV.,347423,Pere,CIUTAT VELLA,SANT FRANCESC,39.47107,-0.37297,Private room,21,2,154,2020-08-23,1.69,4,281
665208,Valencia beach charming apartment WI-FI,3361200,Santiago,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46721,-0.32721,Entire home/apt,59,6,40,2019-10-03,0.40,1,178
666386,Apartment Valencia near the sea,3369247,Maria Teresa,CAMINS AL GRAU,LA CREU DEL GRAU,39.46389,-0.34643,Entire home/apt,33,5,98,2019-11-20,0.96,1,294
666994,ABASTOS WITH LARGE PRIVATE TERRACE,3373818,Roberto,EXTRAMURS,ARRANCAPINS,39.46739,-0.38957,Entire home/apt,64,2,55,2016-11-24,0.55,1,0
671096,Bright room with private bathroom,3400551,Vincent,L'EIXAMPLE,RUSSAFA,39.46206,-0.37578,Private room,40,2,1,2018-03-19,0.03,1,88
672212,Ciudad de las Ciencias. Avenida del Puerto. Playa,3407749,Ada,POBLATS MARITIMS,EL GRAU,39.4586,-0.33802,Entire home/apt,120,6,0,,,1,358
672551,Centro Ciudad 5 Habitaciones 250m2.,3410950,Raquel,CIUTAT VELLA,EL PILAR,39.47302,-0.38361,Entire home/apt,225,2,173,2020-10-25,1.76,1,341
676386,BUHARDILLA DE LUJO CON GRAN TERRAZA,3437604,Vicent,CAMPANAR,LES TENDETES,39.48311,-0.38521,Entire home/apt,130,4,20,2020-03-11,0.32,5,0
681002,Ciudad de las Ciencias! Habitacion,3467642,Iriana,QUATRE CARRERES,CIUTAT DE LES ARTS I DE LES CIENCIES,39.45978,-0.3572,Entire home/apt,23,2,187,2020-12-17,1.96,1,161
681925,"Very Central, Stunning Views, Sunny Terrace, Wifi!",3462415,Manuel,CIUTAT VELLA,EL MERCAT,39.47321,-0.38044,Entire home/apt,54,2,619,2021-01-04,6.12,1,339
682219,FALLA Apartment wifi & terrace next,219476,Toni,LA SAIDIA,SANT ANTONI,39.48763,-0.37592,Entire home/apt,58,3,58,2019-09-08,0.61,2,116
685153,"OFFER! Centrical, Clean and Terrace Ruzafa 6pax",1363520,Mª Angeles,QUATRE CARRERES,EN CORTS,39.4553,-0.37444,Entire home/apt,126,4,22,2020-08-22,0.23,1,89
688130,Beautiful 4 bedroom appartment WIFI,3512981,Mari Carmen,ALGIROS,L'AMISTAT,39.47246,-0.3535,Entire home/apt,182,4,62,2020-01-05,0.62,1,364
698472,Your nest in Valencia with wifi,3580428,Begoña Y Quique,POBLATS MARITIMS,EL GRAU,39.46204,-0.33498,Entire home/apt,48,3,206,2020-08-24,2.16,1,57
700051,"Double bed near Old Town. ""Abastos"" AA/wifi/tv",673381,Andrea,EXTRAMURS,LA PETXINA,39.46958,-0.38979,Private room,24,2,8,2016-06-20,0.08,2,89
714886,Golf course and beach flat+wifi,3701192,Adriana,POBLATS DEL SUD,EL PERELLONET,39.30509,-0.29351,Entire home/apt,62,2,95,2020-09-19,0.99,1,175
716081,Ático muy luminoso en Ruzafa,3690047,Macarena,L'EIXAMPLE,RUSSAFA,39.4607,-0.37628,Entire home/apt,95,31,13,2020-03-19,0.20,6,364
719547,Nice apartment in Valencia´s beach,3204897,Jennifer,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.47416,-0.32857,Entire home/apt,71,2,7,2018-07-01,0.08,7,353
720307,Bonito apartamento en pleno centro,3717753,Paul,EXTRAMURS,EL BOTANIC,39.47572,-0.38478,Entire home/apt,32,2,171,2020-03-15,1.85,1,168
724380,"penthouse in the 16th S building ,",3744401,Jose,CIUTAT VELLA,EL MERCAT,39.4742,-0.3807,Entire home/apt,56,1,85,2020-02-08,1.22,2,87
730074,Ático Plaza Ayuntamiento XXI,3480461,Valencia Luxury,CIUTAT VELLA,SANT FRANCESC,39.4712,-0.3785,Entire home/apt,116,2,2,2019-04-08,0.03,63,189
730405,Penthouse in the center of Valencia,3425038,Marina Susana,CIUTAT VELLA,EL CARME,39.47769,-0.3818,Entire home/apt,70,4,8,2018-05-25,0.09,1,0
739558,Calm Apartment in Valencia  VT-38435-V,3789085,Manuel Vicente,QUATRE CARRERES,MONT-OLIVET,39.45781,-0.36583,Entire home/apt,85,3,30,2020-08-10,0.39,1,358
747069,Alquilo habitación con dos camas,3920707,Ana,L'EIXAMPLE,RUSSAFA,39.46027,-0.37166,Private room,25,2,132,2020-08-02,1.32,2,365
747076,habitación céntrica de matrimonio,3920707,Ana,L'EIXAMPLE,RUSSAFA,39.46118,-0.37218,Private room,25,1,261,2020-10-11,2.73,2,365
747989,NICE EQUIPPED AND COMMUNICATED GOOD,3927956,Marita,L'OLIVERETA,NOU MOLES,39.46818,-0.39491,Entire home/apt,46,10,11,2015-12-02,0.12,1,233
754961,Attic San Vicente 102,3480461,Valencia Luxury,CIUTAT VELLA,SANT FRANCESC,39.46822,-0.37953,Entire home/apt,116,2,14,2019-08-13,0.17,63,365
760857,Cozy rooftop flat with garden terrace.,372326,Sandro And BB,CIUTAT VELLA,EL MERCAT,39.47305,-0.38039,Entire home/apt,39,14,115,2020-12-18,1.46,2,333
762006,Cozy Flat el Saler Beach Valencia,3971044,Guille,POBLATS DEL SUD,EL SALER,39.35806,-0.32068,Entire home/apt,40,2,19,2020-09-27,0.20,1,299
772085,Alameda Valencia,4073861,Juan,EL PLA DEL REAL,EXPOSICIO,39.47663,-0.3652,Private room,30,1,9,2019-12-02,0.53,1,0
772380,Charming loft in Plaza Redonda -1,4075514,Ana,CIUTAT VELLA,EL MERCAT,39.47391,-0.37675,Entire home/apt,72,7,181,2020-10-15,1.88,3,164
776819,Our Sunny Penthouse. Stay!!!,4096931,Jose,CIUTAT VELLA,EL CARME,39.47668,-0.37992,Entire home/apt,55,3,297,2020-11-30,3.06,3,317
779542,"Super offer! Big apartment, WiFi",907329,Malinka,RASCANYA,ELS ORRIOLS,39.49438,-0.37139,Entire home/apt,25,10,31,2020-07-01,0.34,1,293
782199,Single and nice room next to La Marina!,3204897,Jennifer,POBLATS MARITIMS,EL GRAU,39.45912,-0.33459,Private room,19,5,5,2015-10-09,0.07,7,179
782942,Charming loft in Plaza Redonda -2,4075514,Ana,CIUTAT VELLA,EL MERCAT,39.47384,-0.37677,Entire home/apt,72,7,179,2020-09-30,1.91,3,209
790900,The Malvarrosa Beach - 2 Apartments,3480461,Valencia Luxury,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46682,-0.32584,Entire home/apt,450,2,28,2019-12-02,0.41,63,347
793674,A WINDOW TO INFINITY,4081508,Mak,POBLATS MARITIMS,LA MALVA-ROSA,39.47685,-0.32738,Private room,29,3,129,2020-11-05,1.34,2,352
796840,Sea Front Apartment I,3480461,Valencia Luxury,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46957,-0.32641,Entire home/apt,239,3,4,2018-05-14,0.05,63,360
796848,Seafront II,3480461,Valencia Luxury,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46969,-0.32592,Entire home/apt,239,3,4,2018-06-26,0.06,63,360
814174,Apartamento entero en estación AVE Valencia,4278441,Rafa,EXTRAMURS,ARRANCAPINS,39.4606,-0.38358,Entire home/apt,32,4,84,2018-09-09,1.43,1,177
832274,Live in the Heart of downtown+WIFI,4356813,Laura Y Lucia,CIUTAT VELLA,SANT FRANCESC,39.47039,-0.37314,Entire home/apt,85,3,244,2020-12-10,2.48,2,363
852911,Private room with own bathroom,3813918,Guillermo,L'EIXAMPLE,RUSSAFA,39.45832,-0.37453,Private room,25,16,20,2015-07-08,0.24,1,173
853840,Sun Studio City Center @ Top Location-Nice Balcony,2361433,Raúl,CIUTAT VELLA,LA SEU,39.47385,-0.37554,Entire home/apt,50,2,69,2020-09-11,0.96,2,224
868370,Valencia Centre 14 Attic,3480461,Valencia Luxury,EXTRAMURS,ARRANCAPINS,39.46772,-0.38593,Entire home/apt,223,2,52,2019-12-02,0.59,63,244
868554,Apartamento Zona Botánico,4893865,Genoveva,EXTRAMURS,EL BOTANIC,39.47738,-0.38448,Entire home/apt,71,30,26,2019-12-01,0.32,1,297
868779,Valencia Luxury Centre 12,3480461,Valencia Luxury,EXTRAMURS,ARRANCAPINS,39.46858,-0.38441,Entire home/apt,122,2,35,2019-12-19,0.39,63,0
870353,25' walking to downtown - comfy & sunny flat -WiFi,4586701,Fátima,PATRAIX,SAFRANAR,39.45739,-0.3951,Entire home/apt,38,2,20,2019-03-06,0.21,1,87
870369,Valencia Luxury Centre 11,3480461,Valencia Luxury,EXTRAMURS,ARRANCAPINS,39.4674,-0.38398,Entire home/apt,121,3,9,2018-10-29,0.09,63,0
873348,Center City 6/8pers 3 bedrooms + small terrace. A,508042,Carmen,CIUTAT VELLA,EL PILAR,39.47574,-0.38224,Entire home/apt,86,2,85,2019-10-07,0.90,6,108
880307,Completely renovated sunny apartmen,4655487,Oscar,JESUS,LA RAIOSA,39.45987,-0.38732,Entire home/apt,45,3,96,2020-08-08,1.01,1,65
887909,Apartment in historic city center,4708020,Happy Apartments Valencia,CIUTAT VELLA,EL MERCAT,39.47384,-0.38108,Entire home/apt,51,1,44,2020-10-31,0.46,11,153
888045,Precioso Apartmento en el Centro,4708020,Happy Apartments Valencia,CIUTAT VELLA,EL MERCAT,39.47418,-0.38099,Entire home/apt,45,1,24,2020-11-08,0.25,11,360
888048,Attic apartment with terrace,4708020,Happy Apartments Valencia,CIUTAT VELLA,EL PILAR,39.47549,-0.38281,Entire home/apt,55,1,63,2019-12-19,0.65,11,362
891288,VERY CENTRIC SINGLE BEDROOM,4735289,L. Maria,EXTRAMURS,LA PETXINA,39.47531,-0.38849,Private room,30,1,21,2019-11-17,0.25,1,365
896304,Penthouse on the beach//wifi//bikes,2570450,Morten,POBLATS DEL SUD,EL PERELLONET,39.29705,-0.28734,Entire home/apt,60,2,139,2020-11-15,1.47,1,296
899254,Attic apartment with terrace 2,4708020,Happy Apartments Valencia,CIUTAT VELLA,EL PILAR,39.47551,-0.38168,Entire home/apt,59,1,28,2020-02-17,0.31,11,354
904675,Cozy and sunny flat. for 1-2 People,4839579,Alejandro,CAMINS AL GRAU,ALBORS,39.46814,-0.35562,Entire home/apt,75,3,53,2020-10-15,0.56,5,264
906357,Chic Rooftop Terrace - WiFI,1240766,Jessica Mary,L'EIXAMPLE,RUSSAFA,39.46262,-0.37099,Entire home/apt,75,2,132,2020-03-19,1.37,6,111
909244,Mediterranean Valencian Style,4875774,Eduardo,LA SAIDIA,TRINITAT,39.48534,-0.36717,Entire home/apt,90,30,21,2019-12-22,0.23,1,294
909291,Cozy loft at the city centre (3 people),4875923,Andrea,EXTRAMURS,LA PETXINA,39.46981,-0.38881,Entire home/apt,63,4,32,2020-02-11,0.33,1,178
909800,I rent luxury flat Valencia(Spain),4877564,Andrea,POBLATS MARITIMS,EL GRAU,39.46012,-0.33179,Entire home/apt,40,360,0,,,1,365
920406,CIUDAD DE LAS CIENCIAS APARTMENT,4945920,Isabel,L'EIXAMPLE,RUSSAFA,39.46042,-0.36814,Entire home/apt,24,4,118,2020-12-28,1.41,5,256
927457,New heart of the center Loft+WIFI,4356813,Laura Y Lucia,CIUTAT VELLA,SANT FRANCESC,39.46949,-0.37353,Entire home/apt,56,3,301,2021-01-13,3.13,2,336
929005,sunny single bedroom city centre,5001171,Tony,L'EIXAMPLE,RUSSAFA,39.4618,-0.37343,Private room,30,1,23,2019-12-01,0.39,1,364
933927,Apartment. CENTRE of Valencia. WIFI,5036197,Rita,CIUTAT VELLA,SANT FRANCESC,39.46774,-0.37434,Entire home/apt,58,13,196,2019-09-30,2.05,1,0
938734,Apartment In The Heart Of Valencia,4708020,Happy Apartments Valencia,CIUTAT VELLA,EL MERCAT,39.4749,-0.37743,Entire home/apt,53,1,29,2020-08-30,0.31,11,352
