id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
215895,Great view apartment very central,9701290,Nicoletta,Isole,Castello,45.43853,12.34446,Entire home/apt,165,3,220,2020-08-31,2.17,4,344
217591,Royal Apartments Ca' Pierre,1123859,Lorenzo,Isole,Castello,45.43767,12.34657,Entire home/apt,75,1,38,2019-12-24,0.35,1,291
218393,Venice Little Garden: only 1 person,813513,Mara,Terraferma,San Lorenzo XXV Aprile,45.49713,12.24943,Entire home/apt,39,5,194,2020-09-05,1.79,2,356
220238,Large apartment for 4,693554,Valentina,Isole,Castello,45.43275,12.35308,Entire home/apt,153,3,210,2020-08-19,1.93,1,241
234465,Sunny house Venice,1227993,Giorgio,Isole,Dorsoduro,45.43379,12.32053,Entire home/apt,110,3,42,2019-10-26,0.40,2,364
235221,Attic with GrandCanal Views,1229136,Martina,Isole,San Marco,45.43386,12.32865,Entire home/apt,220,3,123,2020-08-11,1.16,6,316
236585,lovely apartment Venice Lido with terrace,1240373,Francy,Isole,Lido,45.41637,12.37402,Entire home/apt,99,3,165,2020-08-28,1.53,1,247
238362,Villa aiTigli Room 1 with bathroom: up to 4 Pax,564594,Eliana,Terraferma,Tessera,45.5032,12.32058,Hotel room,70,1,81,2019-12-27,0.83,6,360
238374,Villa aiTigli Room 2 with bathroom: up to 5 Pax,564594,Eliana,Terraferma,Tessera,45.5032,12.32058,Private room,70,1,100,2019-09-06,0.99,6,357
238380,Villa ai Tigli - Room 3 - 3 Pax,564594,Eliana,Terraferma,Tessera,45.5032,12.32058,Private room,70,1,64,2019-11-02,0.64,6,339
238383,Villa aiTigli-Room 4-Bathroom in Room-Disabilities,564594,Eliana,Terraferma,Tessera,45.5032,12.32058,Private room,70,1,86,2020-01-01,0.96,6,356
238960,CA' DOLCE *stunning Channel Views* Free wi-fi :-),283131,Anunxiata,Isole,Cannaregio,45.44196,12.33683,Entire home/apt,300,3,129,2019-11-09,1.20,6,365
242296,blacksmith's hearth,1271580,Adriana,Isole,Cannaregio,45.44641,12.32318,Entire home/apt,75,3,260,2020-08-16,2.58,1,0
246649,Venitian apartment  new and clean!,1275479,Giorgia&Michele,Isole,Santa Croce,45.43775,12.32251,Entire home/apt,88,3,273,2020-08-30,2.56,3,346
247270,Venice Apartments in Mestre,1296429,Tiziana,Terraferma,Chirignago,45.48641,12.19883,Entire home/apt,105,4,155,2019-10-07,1.53,1,365
256874,"b&b S.Marco Venice, canal view room",1351366,Marco E Alice,Isole,Castello,45.43625,12.3456,Private room,125,3,25,2019-03-31,0.25,2,349
260204,Conceptual Devices Apartment 2,1365288,Antonio,Isole,Cannaregio,45.44247,12.32975,Entire home/apt,65,7,157,2020-08-01,1.48,2,0
261432,Rooftop Studio in Cannaregio (CDA1),1365288,Antonio,Isole,Cannaregio,45.44378,12.32905,Entire home/apt,60,7,140,2020-02-20,1.31,2,365
261640,balcony canal view central Venice,1351366,Marco E Alice,Isole,Castello,45.43627,12.34559,Private room,98,3,54,2019-08-27,0.70,2,348
263796,Dimora Canaletto - Casa dei Pittori,1384217,Simone - Francesco,Isole,Santa Croce,45.4392,12.32712,Entire home/apt,230,2,3,2018-06-28,0.05,7,358
265406,large double room-> heart of Venice,703872,Leonardo E Irene,Isole,Cannaregio,45.44285,12.34019,Private room,38,1,458,2020-02-16,4.71,6,175
268865,AltanaAlbaChiara BestViewOfVenice SANITIZED,1408761,Chiara,Isole,San Marco,45.43739,12.3361,Entire home/apt,242,3,185,2020-08-15,1.86,6,227
271400,Cà 5393 SmArt: spacious sun bathed lovely house,1420314,Chantal,Isole,Cannaregio,45.44044,12.34012,Entire home/apt,90,29,16,2019-01-02,0.16,3,263
271409,"Cà 5393 Orange, cozy house at the ground floor",1420314,Chantal,Isole,Cannaregio,45.44044,12.34012,Entire home/apt,127,29,26,2020-01-03,0.29,3,263
271412,"Cà 5393 Chromotherapy, find new energy in colors!",1420314,Chantal,Isole,Cannaregio,45.44044,12.34012,Entire home/apt,85,29,39,2019-10-05,0.44,3,263
272585,Apartment Fiori della Laguna,1426634,Claudia,Isole,Dorsoduro,45.43081,12.33545,Entire home/apt,40,2,110,2020-07-08,1.07,1,208
275264,LEONARDO stylish sunny canal view,1438903,Barbara,Isole,Cannaregio,45.44206,12.34171,Entire home/apt,150,2,45,2019-10-22,0.45,24,155
284305,CASA CLARA lots of comfort & space!,1480780,Ivo... & Family,Terraferma,Marghera,45.47791,12.22556,Entire home/apt,80,2,267,2019-12-31,2.53,1,347
286350,Corte dei Santi - San Marco,1490179,Laura,Isole,San Polo,45.43852,12.32876,Entire home/apt,100,2,19,2018-04-19,0.18,12,324
286388,Nice apartment in a building with a courtyard,1490179,Laura,Isole,Santa Croce,45.43591,12.32362,Entire home/apt,121,2,65,2019-10-06,0.61,12,155
286939,Corte dei Santi - San Geremia,1490179,Laura,Isole,Santa Croce,45.43609,12.32351,Entire home/apt,149,2,35,2019-04-14,0.35,12,320
288778,"comfortable, clean Italian room",1420192,Michele,Terraferma,Santa Barbara,45.48659,12.20957,Private room,54,2,85,2017-06-09,0.85,1,364
289477,"Apartment ""Venice""",377929,Attilio,Terraferma,Favaro,45.50718,12.28264,Entire home/apt,67,2,33,2019-12-25,0.35,5,204
293520,"Heart of Venice, amazing  house!",1517643,Nicola,Isole,San Polo,45.43924,12.32922,Entire home/apt,130,7,70,2019-11-08,0.75,1,364
297137,Matymarty's-Central Room WI-FI,1509668,Martina,Isole,Santa Croce,45.4408,12.32646,Entire home/apt,65,1,719,2020-08-23,6.90,2,352
297417,VENICE mini-apart with garden view,1533590,Muriel,Isole,Dorsoduro,45.43227,12.32345,Entire home/apt,88,2,11,2014-05-30,0.11,1,365
298478,-B&B the Caponi bros -Venice Mestre,1514413,Abu Taleb,Terraferma,Piave 1860,45.48566,12.23433,Hotel room,29,1,209,2020-08-22,2.11,9,365
298479,B&B Caponi bros-Venice (private room),1514413,Abu Taleb,Terraferma,Piave 1860,45.48566,12.23433,Hotel room,62,1,212,2019-09-12,2.06,9,365
298501,A wonderful view on Venice lagoon,1538707,Andrea,Isole,Cannaregio,45.4444,12.33806,Entire home/apt,50,3,195,2020-08-21,2.01,4,329
298506,A magic flat facing Venice lagoon,1538707,Andrea,Isole,Cannaregio,45.4429,12.33946,Entire home/apt,50,30,169,2020-08-14,1.64,4,313
299936,B&B CA' DELLA CORTE IN VENICE,1545612,Enrica,Isole,Dorsoduro,45.4357,12.321,Entire home/apt,600,2,3,2019-05-14,0.03,3,358
303040,Venice-BB-Venezia  (Deluxe room),1560575,Alessandro,Isole,Cannaregio,45.44351,12.32713,Private room,78,2,305,2020-08-22,2.98,3,41
303046,Venice-BB-Venezia  (Superior room Historic center),1560575,Alessandro,Isole,Cannaregio,45.44459,12.3259,Private room,78,2,227,2020-07-28,2.20,3,291
307700,Grand Canal Mini Attic,1229136,Martina,Isole,San Marco,45.43349,12.32975,Entire home/apt,190,3,88,2020-02-19,1.04,6,312
309411,Romantic view over venitian canals,1275479,Giorgia&Michele,Isole,Santa Croce,45.44076,12.32452,Entire home/apt,90,3,339,2020-02-23,3.26,3,211
311472,Studioflat  near Biennale inVenice!,1602219,Alfonso,Isole,Castello,45.42847,12.35913,Private room,110,4,0,,,3,363
311479,Apartment to visit Venice,1602248,Tiziana,Terraferma,Chirignago,45.48801,12.19763,Entire home/apt,105,4,120,2019-10-19,1.22,3,365
311767,Venice 4 You Via Abruzzo 4,1603077,Marino,Terraferma,Santa Barbara,45.48644,12.21632,Entire home/apt,78,2,48,2019-08-18,0.73,7,8
313461,Sunny house in Venice,1227993,Giorgio,Isole,Dorsoduro,45.43262,12.32295,Entire home/apt,100,3,83,2019-12-30,0.80,2,364
313802,Guest House BELLA ONDA (2x double),848085,Valentina,Terraferma,Tessera,45.50341,12.32574,Hotel room,68,1,113,2020-08-22,1.09,6,363
314094,CA'LOMBARDO SAN MARCO VENICE CENTER,1613872,Amedeo,Isole,San Marco,45.43568,12.33909,Entire home/apt,130,2,59,2020-02-16,0.58,1,349
314923,"Rooms w/ shared bathroom, 3 persons, Venice center",1617572,Silvia,Isole,Castello,45.4322,12.35236,Private room,61,1,77,2019-10-20,0.83,10,365
315213,Casinò Royal in Campo della Maddalena,289615,Valentina,Isole,Cannaregio,45.44397,12.33114,Entire home/apt,92,2,96,2020-02-24,0.92,54,109
315636,Lovely structure in Mestre-Venezia,1514413,Abu Taleb,Terraferma,Piave 1860,45.48566,12.23433,Hotel room,70,1,157,2019-10-22,1.75,9,365
315637,Private Room with Private Bathroom,1514413,Abu Taleb,Terraferma,Piave 1860,45.48566,12.23433,Hotel room,31,1,113,2020-07-26,1.27,9,365
317329,Venice Flat Ganeo,6747473,Giovanna,Isole,Sant'Elena,45.42659,12.36171,Entire home/apt,95,2,154,2020-07-08,1.59,1,232
318549,Lido of Venice-Beach &Film Festival,1634436,Mauro,Isole,Lido,45.40946,12.37018,Entire home/apt,379,4,6,2017-09-10,0.07,1,358
321376,Magic of Venice !,1646068,Fabiano,Isole,Cannaregio,45.44375,12.32139,Entire home/apt,78,2,105,2020-08-22,1.54,4,364
331151,apartment Laura Rialto,1688828,Laura,Isole,San Marco,45.43788,12.33746,Entire home/apt,40,3,34,2020-08-22,0.44,2,349
332932,Romantic apartment on the roofs... cod M0270429319,1445896,Chiara,Isole,Castello,45.43177,12.35309,Entire home/apt,122,4,152,2020-09-04,1.51,1,306
335961,"Romantic QUEEN House,Private Garden",1364177,Ivan.Gianni,Isole,Sant'Elena,45.42771,12.3609,Entire home/apt,127,3,38,2019-09-07,0.59,2,361
340882,Apt in Venice+ terrace in Castello,1729833,Alberto,Isole,Castello,45.43544,12.34718,Entire home/apt,110,3,103,2019-10-29,1.02,3,335
341252,VENETIAN INFINITY- PIAZZA SAN MARCO-CENTRO STORICO,1731092,Sabrina,Isole,San Marco,45.43432,12.33935,Entire home/apt,145,3,97,2019-06-26,0.96,2,350
343849,Ca' Canaletto Venetian House,669047,Viewsonvenice,Isole,Dorsoduro,45.43185,12.32462,Entire home/apt,242,3,23,2019-05-20,0.38,73,333
344046,small flat close to Rialto Bridge,1729833,Alberto,Isole,Cannaregio,45.43971,12.33779,Entire home/apt,28,30,90,2020-01-31,0.88,3,262
346183,2960 Ca Frari ( 7 beds ) wifi. a.c.,1755160,Davide,Isole,San Polo,45.43774,12.32367,Entire home/apt,73,2,87,2020-09-07,1.66,2,345
346257,CA' ZUANE - Biennale - free wi-fi - nice view,1755413,Davide,Isole,Castello,45.43015,12.3584,Entire home/apt,104,4,37,2020-02-27,0.72,3,326
347347,La Terrazza by Residenza Giacomuzzi,1493787,Marta E Dario,Terraferma,San Lorenzo XXV Aprile,45.49352,12.24238,Entire home/apt,60,2,11,2019-08-31,0.11,3,0
348409,"SanMarco, 120mq the heart of Venice with terrace",1765622,Sebastiano,Isole,San Marco,45.43453,12.33624,Entire home/apt,275,3,91,2020-08-20,1.69,1,325
352392,SPLENDID STAR SAN MARCO SQUARE,1784535,Monica,Isole,San Marco,45.43601,12.33904,Entire home/apt,74,2,156,2020-09-03,2.29,4,49
356388,Casanova's room,642936,Maria,Isole,Santa Croce,45.43943,12.32267,Private room,79,2,347,2020-02-23,3.39,2,365
357073,EXCLUSIVE | MURANO Suites - ACQUAMARE,1567140,Elodie,Isole,Murano,45.45617,12.35442,Entire home/apt,104,2,288,2020-09-05,2.83,6,319
358332,FEW STEPS FROM SAN MARCO- BLUE CANAL VIEW,1813795,Maura,Isole,Castello,45.43509,12.34168,Private room,100,1,430,2020-02-26,4.22,4,217
369257,Appartamento centrale a Venezia 1,1862349,Elide,Isole,Castello,45.43772,12.34018,Entire home/apt,86,3,199,2020-02-09,2.36,4,356
372379,"apartment in the center of Venice, canal view",619545,Silvia,Isole,San Polo,45.4393,12.32936,Entire home/apt,400,3,148,2019-10-07,1.46,2,365
375305,San Marco Terrace in Venice,1784566,Nicola And Maria Chiara,Isole,Dorsoduro,45.43473,12.3224,Entire home/apt,122,4,167,2020-08-18,1.64,1,71
376362,"La Galea: Silent, Romantic and large with 2 dbl WF",1532147,Giovanni & Patrizia,Isole,Dorsoduro,45.43452,12.31691,Entire home/apt,69,2,38,2020-01-25,0.38,2,364
378039,Corte San Francesco,745553,Rosanna E Francesca,Isole,Castello,45.43805,12.34673,Entire home/apt,90,3,196,2020-02-05,2.76,6,10
388399,Charming Apartment with gran canal view in Rialto,1943379,P & R,Isole,San Polo,45.43945,12.33271,Entire home/apt,85,1,332,2020-08-17,3.38,1,240
396228,Apartment to visit Venice,1602248,Tiziana,Terraferma,Chirignago,45.48628,12.19893,Entire home/apt,105,4,116,2019-11-03,1.15,3,365
412848,Casa Annalisa in front of San Marco,2054352,Silvia,Isole,Giudecca,45.42477,12.33449,Entire home/apt,71,2,56,2018-02-13,0.89,1,365
414370,"Elegant, Romantic & 4 Family: central Venice wifi.",1532147,Giovanni & Patrizia,Isole,Dorsoduro,45.43338,12.31777,Entire home/apt,94,2,59,2020-08-22,0.61,2,364
420146,ELEGANT B&B IN THE MIDDLE OF VENICE,2089352,Silvia,Isole,Castello,45.43771,12.34641,Private room,40,1,313,2020-08-29,3.07,1,164
423767,In the peace of a secret garden...,1981478,Yaya,Isole,Cannaregio,45.44446,12.32314,Entire home/apt,140,3,161,2018-03-12,1.86,1,0
426097,VENICIAN ROOM WITH TERRACE,1878243,Elisabetta,Isole,Cannaregio,45.44073,12.34039,Private room,69,5,12,2020-02-25,0.42,3,0
426305,S. GIOVANNI E PAOLO QUIET & COMFORT,1538707,Andrea,Isole,Cannaregio,45.44173,12.3407,Entire home/apt,80,3,151,2020-02-13,1.54,4,8
429750,Canalside flat in central Venice,2136473,David,Isole,Dorsoduro,45.43215,12.3227,Entire home/apt,149,2,43,2020-08-20,0.48,1,95
431287,APARTMENT GRAPPA PARADISE,2138358,Luca,Isole,Sant'Elena,45.42816,12.36206,Entire home/apt,60,2,222,2020-08-04,2.19,2,172
441868,Magical view inside Venice.,2193613,Pierantonio,Isole,Santa Croce,45.44129,12.32999,Entire home/apt,185,3,352,2020-08-10,3.50,1,360
442154,Dorsoduro Jewel Box w/ Private Garden,2196999,Barbara,Isole,Dorsoduro,45.43183,12.32288,Entire home/apt,100,2,132,2020-01-04,1.36,6,279
449757,central studio,1538707,Andrea,Isole,Cannaregio,45.44323,12.33901,Entire home/apt,75,30,200,2020-03-02,2.25,4,0
452870,Dolce Venezia Luxury Flat San Marco - free wifi,283131,Anunxiata,Isole,San Marco,45.43248,12.33416,Entire home/apt,254,3,119,2020-08-27,1.36,6,365
463524,Apartment two steps from St Mark sq,1490179,Laura,Isole,San Marco,45.43557,12.33812,Entire home/apt,90,3,145,2019-07-14,1.44,12,0
