id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
644821,Colorful and Arty Home,3227731,Ed,Saanich,Saanich,48.46888,-123.39617,Private room,59,1,54,2020-06-10,0.67,2,280
660733,Large Renovated 2 Bedroom Suite  Near Downtown #4,2001974,Martin,Victoria,Fernwood,48.4259,-123.34022,Entire home/apt,95,28,19,2019-06-30,0.18,17,246
666592,Renovated Studio Across From Ocean #6,2001974,Martin,Victoria,James Bay,48.41174,-123.37641,Entire home/apt,67,28,13,2020-09-24,0.17,17,332
668372,Tidal Waters Guest Suite,3383275,Alyssa,View Royal,View Royal,48.45848,-123.42771,Entire home/apt,113,2,98,2021-02-28,0.97,1,249
687407,Pender Island Oceanfront Cottage #2,3500087,Paul,Southern Gulf Islands,Southern Gulf Islands,48.7978,-123.30928,Entire home/apt,125,2,30,2021-03-22,0.32,1,3
734855,Beautiful Family Character Home,3752740,,Oak Bay,Oak Bay,48.42031,-123.31057,Entire home/apt,380,5,15,2019-12-29,0.16,1,16
739975,"Cordova Bay Beach Suite, Oceanfront",3872067,,Saanich,Saanich,48.51641,-123.36713,Entire home/apt,125,2,240,2020-09-21,2.34,1,9
746413,Sunlit Garden Home by the Sea,1149587,Linda & Richard,Oak Bay,Oak Bay,48.41497,-123.31116,Entire home/apt,180,14,16,2020-03-15,0.20,1,149
765246,Lakeside Cottage,4034527,Jack,Salt Spring Island,Salt Spring Island,48.81277,-123.46623,Entire home/apt,200,3,39,2019-09-10,0.43,1,175
773339,"Condo Close to Beach, Golf & RRU",4080829,Rob & Angelika,Colwood,Colwood,48.40638,-123.50954,Entire home/apt,106,4,28,2021-02-28,0.35,3,146
774824,Secluded Chalet in James Bay- Free Bicycles!,186785,Michael,Victoria,James Bay,48.42093,-123.38111,Entire home/apt,149,3,276,2020-05-31,2.79,1,238
775220,Seastar Charming west coast escape.,4089253,Corinne,Juan de Fuca,Juan de Fuca,48.38136,-123.89777,Entire home/apt,378,2,199,2021-03-26,1.98,1,343
811395,"Bright, Family Friendly home close to Down Town",1355904,Laurel,Saanich,Saanich,48.47011,-123.40666,Entire home/apt,275,5,26,2019-08-08,0.26,1,84
823111,Ocean view suite close to Royal Road's University,4321402,Gerri,Colwood,Colwood,48.41901,-123.48414,Entire home/apt,72,2,175,2019-11-17,1.88,1,0
863030,Captain's Quarters Cottage,4524615,Razali,Salt Spring Island,Salt Spring Island,48.76368,-123.45681,Entire home/apt,162,2,42,2020-12-13,0.44,1,0
873616,Salish Sea Beach House,4589787,Shelley,Sidney,Sidney,48.63568,-123.40512,Entire home/apt,189,2,28,2018-08-17,0.32,1,161
876406,Charming Sunny  Private Bungalow,4628474,Trish,Victoria,James Bay,48.4145,-123.37753,Entire home/apt,150,30,74,2020-09-26,0.80,1,155
910427,Cedar Log Home Galiano Island,4883986,Robbie,Southern Gulf Islands,Southern Gulf Islands,48.88462,-123.33135,Entire home/apt,82,1,233,2021-03-22,5.00,1,314
920656,Studio Cottage  @ French Beach.   No Cleaning Fee.,4948373,Ava & Marty,Juan de Fuca,Juan de Fuca,48.39447,-123.98135,Entire home/apt,110,1,445,2021-03-30,4.56,2,312
936367,Cook St Village Suite,3967984,Nicole & Gilles,Victoria,Fairfield,48.41385,-123.34948,Entire home/apt,75,29,355,2020-02-03,3.61,1,117
955575,Galiano Cabin Hideaway,5111791,Helen,Southern Gulf Islands,Southern Gulf Islands,48.89011,-123.36244,Entire home/apt,175,2,199,2021-03-13,2.39,1,247
973849,Renovated Suite in Rockland Area #7,2001974,Martin,Victoria,Fernwood,48.42535,-123.34216,Entire home/apt,70,28,4,2019-07-12,0.05,17,330
985260,"Beachwood Cottage, quiet waterfront",5685155,Jeannie,Metchosin,Metchosin,48.39644,-123.49343,Entire home/apt,180,7,11,2017-06-14,0.12,1,175
1015996,Character Oak Bay Home by the Sea,5326675,Sally,Oak Bay,Oak Bay,48.42141,-123.31723,Entire home/apt,458,3,36,2018-09-11,0.39,1,334
1024578,2BR beautiful house book,1485479,Sherry,Saanich,Saanich,48.46382,-123.35931,Entire home/apt,91,3,59,2020-10-10,0.71,1,87
1038822,Dallas Rd & Menzies James Bay Suite #1,2001974,Martin,Victoria,James Bay,48.41176,-123.37663,Entire home/apt,69,28,21,2020-10-05,0.22,17,299
1055500,Carriage House B&B - Cottage,4134834,Dan & Naoko,Victoria,James Bay,48.41495,-123.36851,Private room,111,2,205,2021-01-02,2.12,2,331
1079545,Sweet carriage house with private deck in Fernwood,5937743,Maggi,Victoria,Fernwood,48.43063,-123.3391,Entire home/apt,125,4,38,2021-03-12,0.40,1,282
1080149,Foxglove Farm Classic Cottage B&B,5936608,Jeanne Marie,Salt Spring Island,Salt Spring Island,48.82409,-123.53024,Entire home/apt,275,3,55,2020-11-11,0.60,3,324
1080266,Foxglove Farm Heritage Farmhouse B&B,5936608,Jeanne Marie,Salt Spring Island,Salt Spring Island,48.82412,-123.53071,Entire home/apt,295,3,51,2021-03-26,0.53,3,303
1080594,Carriage House B&B - Carriage Room,4134834,Dan & Naoko,Victoria,James Bay,48.4165,-123.37011,Private room,90,2,181,2021-03-29,1.87,2,357
1091391,Cute & Cozy 1bdr Condo in James bay,2989557,Sylvie,Victoria,James Bay,48.41973,-123.37587,Entire home/apt,70,28,28,2020-05-16,0.30,1,234
1114544,Salt Spring Carriage House - The Loft,6116904,,Salt Spring Island,Salt Spring Island,48.89496,-123.53323,Private room,190,2,18,2020-09-21,0.19,2,0
1114575,Salt Spring Carriage House - Garden Room,6116904,,Salt Spring Island,Salt Spring Island,48.89505,-123.53392,Private room,190,2,32,2020-10-26,0.70,2,346
1135175,Small Double Room,6225439,Ocean Island Inn,Victoria,Downtown,48.42778,-123.36183,Private room,78,1,105,2020-12-01,1.12,17,104
1156460,Stunning 3BD vacation retreat!,3687551,,Oak Bay,Oak Bay,48.40879,-123.32144,Entire home/apt,347,3,19,2018-08-28,0.23,1,55
1170209,Deluxe Mixed Dorm Pod,6225439,Ocean Island Inn,Victoria,Downtown,48.42778,-123.36183,Shared room,30,28,24,2021-01-31,0.27,17,115
1186607,Inlet Beach House Oceanfront Vacation Suite,6487007,Linda And Ken,North Saanich,North Saanich,48.67691,-123.48379,Entire home/apt,175,1,19,2020-11-23,0.22,1,91
1190597,Queen Room,6225439,Ocean Island Inn,Victoria,Downtown,48.42778,-123.36183,Private room,113,1,10,2020-06-30,0.12,17,98
1194888,Small Double Room with Sink,6225439,Ocean Island Inn,Victoria,Downtown,48.42778,-123.36183,Private room,80,1,35,2020-10-31,0.38,17,102
1271012,"Bright, Charming 1-bedroom suite in James Bay",888802,Juna,Victoria,James Bay,48.41562,-123.37283,Entire home/apt,115,30,18,2016-12-28,0.19,1,297
1288741,private suite close to beaches,7006032,Anna,Oak Bay,Oak Bay,48.40997,-123.32276,Private room,80,2,97,2020-11-27,1.05,1,178
1295158,Oceanfront Cottage Galiano Island,7042586,Andrea,Southern Gulf Islands,Southern Gulf Islands,48.87846,-123.32378,Entire home/apt,233,2,58,2021-03-20,0.96,1,254
1298140,"Downtown Waterfront, Walk anywhere!",4273068,Agata,Victoria,Downtown,48.42884,-123.37016,Entire home/apt,87,2,431,2020-10-12,4.58,3,335
1345737,Moss Street Garden Suite,7118418,Birute,Victoria,Fairfield,48.40669,-123.35122,Entire home/apt,145,2,50,2021-02-14,0.57,1,285
1345746,Perfectly located 1 bedroom,802981,Deborah,Victoria,James Bay,48.41521,-123.36856,Entire home/apt,78,30,196,2021-01-03,3.54,2,193
1352981,Galiano Harbour View House,7344155,Erik,Southern Gulf Islands,Southern Gulf Islands,48.89775,-123.39765,Entire home/apt,281,2,190,2020-11-29,2.06,1,275
1393334,Cute and Cozy Space Downtown,5820187,Maeva,Victoria,James Bay,48.41733,-123.36941,Entire home/apt,150,30,208,2021-01-01,2.23,1,144
1429004,Architect Designed West Coast Home,7684925,,Salt Spring Island,Salt Spring Island,48.87042,-123.54718,Entire home/apt,339,1,83,2020-11-01,0.90,1,110
1431103,Getaway By The Beach,7693415,Jordan,Juan de Fuca,Juan de Fuca,48.40681,-123.35487,Entire home/apt,69,30,68,2021-01-31,0.74,7,329
1437207,City Centers Secret Surprise. Monthly- $99/nite,7720692,Gary,Victoria,Burnside,48.44446,-123.37567,Entire home/apt,195,7,26,2020-03-31,0.33,1,189
1438200,Whale Pod Chalet at Oaks Bluff  Whale watching,7725567,Kevin,Southern Gulf Islands,Southern Gulf Islands,48.75421,-123.26956,Entire home/apt,639,2,49,2021-03-14,0.71,1,246
1446069,A Country House in a Woodland B&B,6688464,Maureen,Salt Spring Island,Salt Spring Island,48.80827,-123.42976,Private room,90,2,29,2020-10-18,0.31,1,47
1471669,Downtown Heritage Studio,7879272,Terry & Christie,Victoria,Downtown,48.42653,-123.36859,Entire home/apt,114,2,452,2021-03-27,5.53,1,332
1535322,Wisteria Honeymoon Cottage - Angel Room,8187727,,Sooke,Sooke,48.39252,-123.61752,Private room,136,2,15,2020-08-27,0.17,4,265
1615147,Victoria Multi-unit building,8597509,Antonia,Victoria,Rockland,48.42285,-123.34151,Entire home/apt,125,60,0,,,3,331
1636029,Raylia Cottage Farm Stay,8689202,Michele,Southern Gulf Islands,Southern Gulf Islands,48.84491,-123.27776,Entire home/apt,135,2,172,2021-03-17,2.10,1,266
1656504,Cedar House on the Hill B&B,8781598,Rita & Manfred,Salt Spring Island,Salt Spring Island,48.83903,-123.49872,Entire home/apt,148,1,171,2019-09-29,1.88,1,85
1672868,"A Happinest   A cozy, nest- like cabin on SSI, BC!",8855800,Ahappinest,Salt Spring Island,Salt Spring Island,48.83231,-123.49923,Entire home/apt,125,2,372,2021-03-21,4.17,1,234
1683153,Private Studio Apartment Above Gordon's Beach,8731181,Janis,Juan de Fuca,Juan de Fuca,48.37641,-123.83955,Entire home/apt,125,2,116,2021-02-14,1.28,1,362
1720832,Cob Cottage,9071324,Alexis,Southern Gulf Islands,Southern Gulf Islands,48.83109,-123.26071,Entire home/apt,184,2,542,2021-03-26,6.03,1,12
1766713,"Oak Suite: spacious & bright, on the Woonerf!",2375062,John,Victoria,Oaklands,48.43814,-123.34926,Entire home/apt,255,26,35,2021-02-28,0.42,5,332
1825544,Classic 1931 40-ft Wooden Yacht. 20HP Zodiac.,9430571,Nicholas,Sidney,Sidney,48.66661,-123.40765,Entire home/apt,185,5,20,2020-08-24,0.35,1,365
1826554,2 bedroom 1 bathroom full kitchen private suite.,9557712,Kelly,Sidney,Sidney,48.66379,-123.41148,Entire home/apt,129,2,118,2020-09-27,1.44,1,348
1897071,New and Modern best location- Aria,9176808,Victoria Executive Rentals,Victoria,Downtown,48.4204,-123.36415,Entire home/apt,159,30,0,,,24,365
1904895,Sidney Waterfront Sunrise,9888548,Shelley,North Saanich,North Saanich,48.62792,-123.41197,Private room,164,3,15,2017-09-22,0.17,1,178
1929683,B&B float home Ocean views .town1,3871629,Carene,Victoria,James Bay,48.42232,-123.38358,Private room,135,2,73,2020-11-06,0.92,2,340
1948248,James Bay the Heart of Victoria,2697862,Brenda,Victoria,James Bay,48.42059,-123.38298,Entire home/apt,129,30,114,2020-09-07,1.33,2,360
1983751,Near the Beach Cottage,10233424,Lily,Saanich,Saanich,48.49021,-123.30853,Entire home/apt,214,2,1,2019-07-04,0.05,1,330
1993822,"VIEWS of Olympic Mts, Inner Harbour",10277435,Laura,Victoria,James Bay,48.41695,-123.3671,Entire home/apt,260,28,11,2020-09-28,0.13,1,240
2015937,"Spacious, private island retreat",10368393,Farheen,Southern Gulf Islands,Southern Gulf Islands,48.84099,-123.25475,Entire home/apt,200,2,86,2021-03-16,1.02,1,286
2027067,Magic Lamp on Saint Mary Lake,10412296,,Salt Spring Island,Salt Spring Island,48.90042,-123.55017,Entire home/apt,140,2,87,2020-11-16,2.26,1,287
2033520,West Shore Woodland Retreat,10438699,Nancy & Keith,Langford,Langford,48.45925,-123.48756,Entire home/apt,75,3,174,2021-02-28,2.31,1,163
2128631,Macaulay Point Guest House,10860084,Andrew And Nancy,Esquimalt,Esquimalt,48.4165,-123.40392,Entire home/apt,98,28,673,2021-02-21,7.94,1,341
2131218,Wisteria Cottage - 2 Rooms/1 Ensuite Bath,8187727,,Sooke,Sooke,48.39394,-123.62053,Private room,205,3,19,2020-09-27,0.24,4,363
2138626,Best location downtown! Modern and Chic! Superb!,9176808,Victoria Executive Rentals,Victoria,Fairfield,48.4216,-123.36149,Entire home/apt,229,3,26,2019-10-18,0.39,24,361
2140264,Cozy Suite Near Oak Bay & Beach,10922634,Lisa,Victoria,Gonzales,48.42521,-123.32913,Entire home/apt,84,2,88,2019-06-07,1.05,1,178
2140350,"Sunny suite, close to university and downtown.",3631087,Robin,Victoria,Oaklands,48.44453,-123.34121,Entire home/apt,90,30,167,2020-12-29,1.96,1,340
2149566,Ocean Oasis Country Escape-Scrupulously Clean,10970299,Tanya,Juan de Fuca,Juan de Fuca,48.37638,-123.84168,Entire home/apt,189,3,116,2021-03-22,1.42,3,175
2188717,Charming Penthouse Studio in Old Town,11160710,Christian,Victoria,Downtown,48.42666,-123.3706,Entire home/apt,120,2,457,2021-02-12,5.38,1,318
2192873,"Private, cozy little cabin",11182826,Gwenyth,Salt Spring Island,Salt Spring Island,48.7703,-123.44859,Entire home/apt,100,2,163,2021-03-17,1.92,4,35
2198199,Williwaw Corner vacation home.,11189863,Jeff & Sallie,Juan de Fuca,Juan de Fuca,48.36179,-123.81329,Entire home/apt,189,3,99,2021-03-19,1.13,1,1
2202285,"Serene waterfront home, private setting",11182826,Gwenyth,Salt Spring Island,Salt Spring Island,48.77057,-123.44824,Entire home/apt,254,1,47,2020-10-26,0.56,4,79
2337536,waterfront guest house: London Rm.,11182826,Gwenyth,Salt Spring Island,Salt Spring Island,48.77019,-123.44952,Private room,120,1,33,2020-08-08,0.39,4,0
2361342,3 Bedroom House on Langford Lake near Victoria,12059351,Wendy,Langford,Langford,48.44777,-123.52276,Entire home/apt,192,4,36,2020-12-28,0.47,1,226
2386131,"Vancouver Island Waterfront Resort
#117",9472290,Rick,Sooke,Sooke,48.36577,-123.73066,Entire home/apt,149,2,62,2021-02-25,1.83,7,243
2392116,Small Queen Room,6225439,Ocean Island Inn,Victoria,Downtown,48.42756,-123.36202,Private room,80,1,32,2020-08-18,0.58,17,105
2392214,Micro Double Room,6225439,Ocean Island Inn,Victoria,Downtown,48.42778,-123.36183,Private room,40,28,28,2018-08-16,0.37,17,0
2488004,Tall House- Walk to Beaches,12732725,,Southern Gulf Islands,Southern Gulf Islands,48.73782,-123.20216,Entire home/apt,145,2,156,2020-02-17,1.83,1,179
2509559,Beautiful Family Home/Sleeps 6,12773094,Tanya,Saanich,Saanich,48.44967,-123.32967,Entire home/apt,400,5,20,2017-08-18,0.25,1,269
2526015,Summer 20' Tipi on Duck Creek Farm,12934380,,Salt Spring Island,Salt Spring Island,48.87632,-123.54302,Private room,48,1,146,2020-09-13,1.75,1,238
2544515,Sidney 3 bedroom house blocks to ocean and town,13027502,Darren,Sidney,Sidney,48.64614,-123.39976,Entire home/apt,199,3,12,2020-07-11,0.15,2,337
2560212,Deluxe studio suite 2 blocks ocean/town,13027502,Darren,Sidney,Sidney,48.64483,-123.39814,Entire home/apt,159,2,30,2020-03-15,0.38,2,352
2600175,Waterfront Eco home with hot tub,4130371,Caroline,Saanich,Saanich,48.4641,-123.41484,Entire home/apt,314,2,42,2021-01-01,0.53,1,166
2620751,Cabin set in  naturalists haven,13421480,Wesley And Elaine,Salt Spring Island,Salt Spring Island,48.76061,-123.4111,Entire home/apt,120,3,316,2021-03-31,3.74,1,319
2671849,3 BR Downtown / Inner Harbor Executive,9016497,Glen,Victoria,Victoria West,48.42743,-123.37625,Entire home/apt,349,3,7,2019-08-11,0.15,1,364
2676866,"Rental unit in beautiful James Bay,",8902824,Thomas,Victoria,James Bay,48.41946,-123.38484,Entire home/apt,99,2,136,2020-09-08,1.63,1,348
2682515,1 bedroom suite,13732844,Mary Ellen,Saanich,Saanich,48.44395,-123.32277,Entire home/apt,118,1,22,2020-10-24,0.37,1,330
2685512,Spacious Modern-Rustic Farmhouse - Saltspring Is.,2154631,Warm And Friendly,Salt Spring Island,Salt Spring Island,48.90949,-123.56458,Entire home/apt,750,4,23,2019-07-29,0.27,2,1
2695286,"Soak in the Marble Tub at Our Sleek, Urban Condo",11773739,Annie,Victoria,Downtown,48.42303,-123.36671,Entire home/apt,149,2,635,2021-03-30,7.59,2,333
2770659,Birds of a Feather Oceanfront Condo #3 w/loft,14168871,Paphada & Dieter,Colwood,Colwood,48.42312,-123.47298,Entire home/apt,140,1,17,2021-03-21,0.30,4,169
2771699,"Lovely home, great neighbourhood",7453989,Barbara,View Royal,View Royal,48.45216,-123.44504,Entire home/apt,150,7,32,2018-11-11,0.39,1,299
2777765,Birds of a Feather Ocean Lagoon Condo #2 w/loft,14168871,Paphada & Dieter,Colwood,Colwood,48.42312,-123.47298,Entire home/apt,142,1,24,2021-03-21,0.36,4,165
2818153,Gallery Cabin,455118,Celia,Salt Spring Island,Salt Spring Island,48.86095,-123.49984,Entire home/apt,135,2,133,2021-03-20,1.62,2,250
2834626,1 Bdrm Chinatown Condo with parking,12013108,Shelly,Victoria,Downtown,48.42879,-123.37005,Entire home/apt,85,1,306,2020-10-28,3.64,2,331
2839203,Studio Near Fernwood Village,2001974,Martin,Victoria,Fernwood,48.42588,-123.34439,Entire home/apt,59,28,8,2020-12-31,0.10,17,331
2858425,"Clean Cozy near UVic, Hospital, DT",14613802,Anna,Victoria,South Jubilee,48.42862,-123.32596,Private room,45,3,80,2020-12-21,0.99,2,166
2874927,Birds of a Feather Oceanfront Condo - King Bed,14168871,Paphada & Dieter,Colwood,Colwood,48.42312,-123.47298,Entire home/apt,149,1,8,2019-12-24,0.12,4,159
2883153,Port Renfrew Beach House,14733720,Port Renfrew Beach House,Juan de Fuca,Juan de Fuca,48.5569,-124.40614,Entire home/apt,425,1,66,2021-02-21,0.96,1,212
2883166,Addie's Attic (1 Lg. Bedroom w/ ensuite),14735854,Doug & Adeline,Salt Spring Island,Salt Spring Island,48.8447,-123.49437,Private room,185,2,6,2018-08-06,0.07,1,87
2970506,Grand View ! ( a Single Room with a double-bed ),15157379,Lauren,Colwood,Colwood,48.41724,-123.48081,Private room,80,2,38,2018-07-29,0.46,3,89
2970733,Ocean-View !(Double Room with a Queen bed),15157379,Lauren,Colwood,Colwood,48.41734,-123.48157,Private room,130,2,17,2019-01-01,0.21,3,88
2974477,Victoria Ocean-view House (Single rooms),15173300,Jongsoon,Colwood,Colwood,48.41837,-123.4797,Private room,90,2,0,,,2,364
2980014,Wow! Gonzales Beach!! 2 Bedroom!!,15199970,Jason,Victoria,Gonzales,48.41315,-123.33003,Entire home/apt,146,1,591,2020-12-30,7.05,5,291
2997001,Top of the World,15277403,Concetta,Langford,Langford,48.41632,-123.51377,Private room,125,1,5,2017-08-18,0.09,1,0
2998484,Private Room with Queen Bed,15285339,Sonja,Saanich,Saanich,48.4855,-123.42099,Private room,65,1,236,2020-02-23,2.87,1,123
3012472,Waterfront Retreat on Galiano,4131274,,Southern Gulf Islands,Southern Gulf Islands,48.97288,-123.55984,Entire home/apt,175,5,143,2020-09-15,1.76,1,330
3022235,Heron's Nest Cottage--Walk to town!,15402405,"Corey, Steve And Andrea",Salt Spring Island,Salt Spring Island,48.85465,-123.51301,Entire home/apt,174,3,159,2020-07-17,1.90,1,208
3027057,"Fireside Cottage, Galiano Island",15420155,Joanne,Southern Gulf Islands,Southern Gulf Islands,48.91315,-123.39473,Entire home/apt,295,2,63,2020-11-02,0.85,1,235
3080917,Cozy cabin on Saltspring Island,2154631,Warm And Friendly,Salt Spring Island,Salt Spring Island,48.91225,-123.56526,Entire home/apt,250,2,70,2021-03-21,0.88,2,209
3084861,Poirier Cove - house on the beach,11377003,Corinne,Juan de Fuca,Juan de Fuca,48.36212,-123.80037,Entire home/apt,155,3,159,2021-03-24,1.98,1,42
3115397,The Shirley Grand - Ocean front Estate.,858603,,Juan de Fuca,Juan de Fuca,48.41292,-124.00845,Entire home/apt,600,4,34,2020-10-18,0.42,2,309
